remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.18161414563655853,-9.77132797241211,-2.2093982696533203,1,1,1,1,1,1,1,1,1,48,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
269,1,-1,0.18161414563655853,-9.77132797241211,-2.2093982696533203,1,1,1,1,1,1,1,1,1,48,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
268,1,-1,0.18161414563655853,-9.77132797241211,-2.209296703338623,1,1,1,1,1,1,1,1,1,47,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
267,1,-1,0.18161414563655853,-9.77132797241211,-2.209296703338623,1,1,1,1,1,1,1,1,1,47,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
266,1,-1,0.18161414563655853,-9.77132797241211,-2.209192991256714,1,1,1,1,1,1,1,1,1,46,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
265,1,-1,0.18161414563655853,-9.77132797241211,-2.209192991256714,1,1,1,1,1,1,1,1,1,46,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
264,1,-1,0.18161414563655853,-9.77132797241211,-2.2090914249420166,1,1,1,1,1,1,1,1,1,45,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
263,1,-1,0.18161414563655853,-9.77132797241211,-2.2090914249420166,1,1,1,1,1,1,1,1,1,45,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
262,1,-1,0.18161414563655853,-9.77132797241211,-2.20898985862732,1,1,1,1,1,1,1,1,1,44,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
261,1,-1,0.18161414563655853,-9.77132797241211,-2.20898985862732,1,1,1,1,1,1,1,1,1,44,20.0,0,0.6825396825393988,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
