remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,14.840514183044435,-16.005565643310547,1.9867562055587769,0,1,0,1,0,0,0,0,1,80,61.19114661323697,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0.42400000000000004,0.572,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,14.840514183044435,-16.005565643310547,1.9867562055587769,0,1,0,1,0,0,0,0,1,80,61.19114661323697,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0.21200000000000002,1.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,14.37444305419922,-15.308730125427244,2.2012784481048584,0,1,0,1,0,0,0,0,1,79,57.85781327990364,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,4,13.39101791381836,-13.96096897125244,2.203035593032837,0,1,0,1,0,0,0,0,1,79,54.52447994657031,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0.46375,0.3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,12.40853214263916,-12.612414360046387,2.20051908493042,0,1,0,1,0,0,0,0,1,78,51.19114661323698,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,11.425077438354492,-11.26454257965088,2.2067241668701167,0,1,0,1,0,0,0,0,1,78,47.85781327990367,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
554,1,-1,10.432666778564453,-9.92359733581543,2.2069249153137207,0,1,0,1,0,0,0,0,1,77,44.52447994657031,30,45.769841269840924,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,9.441810607910156,-8.581459045410156,2.205294370651245,0,1,0,1,0,0,0,0,1,77,41.191146613236995,30,45.769841269840924,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,8.451648712158201,-7.238512992858888,2.2107961177825928,0,1,0,1,0,0,0,0,1,76,37.85781327990367,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,7.453534603118896,-5.901628017425537,2.2108829021453857,0,1,0,1,0,0,0,0,1,76,34.52447994657034,30,45.769841269840924,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
