remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,14.798195838928224,-14.8792085647583,-0.4707555770874024,0,0,1,1,1,0,0,0,1,64,20.0,70,34.41269841269842,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
119,1,-1,15.335087776184082,-15.154627799987793,-0.4786865711212158,0,0,1,1,1,0,0,0,1,64,20.0,70,38.26984126984128,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
118,1,-1,15.335087776184082,-15.154627799987793,-0.4786865711212158,0,0,1,1,1,0,0,0,1,63,20.0,70,43.12698412698413,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
117,1,-1,13.380345344543455,-14.117938995361328,-0.08022605627775192,0,0,1,1,1,0,0,0,1,63,20.0,70,47.26984126984127,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
116,1,-1,13.382916450500488,-14.1133451461792,0.4657070934772492,0,0,1,1,1,0,0,0,1,62,20.0,70,51.412698412698404,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
115,1,-1,13.385974884033205,-14.111574172973633,0.9935608506202698,0,0,1,1,1,0,0,0,1,62,20.0,70,53.984126984126966,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
114,1,-1,13.383773803710938,-14.10520076751709,1.5554341077804563,0,0,1,1,1,0,0,0,1,61,20.0,70,53.984126984126966,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,3
113,1,-1,13.38144588470459,-14.099774360656738,2.0779013633728027,0,0,1,1,1,0,0,0,1,61,20.0,70,54.555555555555536,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
112,1,-1,12.672317504882812,-13.101984977722168,2.205700159072876,0,0,1,1,1,0,0,0,1,60,20.0,70,55.84126984126985,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
111,1,-1,11.685785293579102,-11.755936622619627,2.202532291412353,0,0,1,1,1,1,0,0,1,60,20.0,70,56.412698412698404,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
