remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,0.000475868524517864,-0.0013143952237442136,-1.008982539176941,0,0,0,0,0,0,1,0,0,95,20.0,50,47.222222222222136,0,0,0,0,1,0,0,0,0,-0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,0.000475868524517864,-0.0013143952237442136,-1.008982539176941,0,0,0,0,0,0,1,0,0,95,20.0,50,46.66666666666657,0,0,0,0,1,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
588,1,-1,0.60942542552948,-1.0565661191940308,-0.799834668636322,0,0,0,0,0,0,1,0,0,94,20.0,50,46.111111111111,0,0,0,0,1,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
587,1,-1,1.8029958009719849,-2.2215497493743896,-0.7691621184349059,0,0,0,0,0,0,1,0,0,94,20.0,50,45.55555555555543,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
586,1,-1,3.0003886222839355,-3.38331937789917,-0.7706611156463623,0,0,0,0,0,0,1,0,0,93,20.0,50,44.99999999999986,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
585,1,-1,4.177443981170653,-4.52593469619751,-0.7709780931472778,0,0,0,0,0,0,1,0,0,93,20.0,50,44.44444444444429,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
584,1,-1,5.380512714385986,-5.682391166687013,-0.7632859349250793,0,0,0,0,0,0,1,0,0,92,20.0,50,43.33333333333318,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
583,1,-1,6.587219715118407,-6.834891319274902,-0.7602576017379761,0,0,0,0,0,0,1,0,0,92,20.0,50,42.22222222222207,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
582,1,-1,7.816262245178223,-8.00306224822998,-0.7596108317375183,0,0,0,0,0,0,1,0,0,91,20.0,50,41.111111111110965,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
581,1,-1,9.032898902893066,-9.14448356628418,-0.7511821985244751,0,0,0,0,0,0,1,0,0,91,20.0,50,39.999999999999865,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
