remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
80,1,-1,0.4702639877796173,-9.384554862976074,-2.197420597076416,1,1,1,1,1,1,1,1,1,74,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,-0.013406753540039062,0.2445976324465378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
79,1,-1,0.3653825223445892,-9.529656410217283,-2.196479320526123,1,1,1,1,1,1,1,1,1,74,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,0.0009412765502929688,0.17903793118663947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
78,1,-1,0.2881012856960297,-9.635391235351562,-2.2034738063812256,1,1,1,1,1,1,1,1,1,73,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,-0.006994485855102539,0.13096657124666292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
77,1,-1,0.2299048751592636,-9.71275806427002,-2.217583417892456,1,1,1,1,1,1,1,1,1,73,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,-0.014109611511230469,0.09681140643675011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
76,1,-1,0.18705084919929504,-9.769247055053713,-2.217653512954712,1,1,1,1,1,1,1,1,1,72,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,-7.009506225585938e-05,0.0709046798225465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
75,1,-1,0.1834486722946167,-9.774019241333008,-2.217846632003784,1,1,1,1,1,1,1,1,1,72,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,-0.00019311904907226562,0.005979083569987165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
74,1,-1,0.1834486722946167,-9.774019241333008,-2.217846632003784,1,1,1,1,1,1,1,1,1,71,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
73,1,-1,0.18343280255794525,-9.77402114868164,-2.217843532562256,1,1,1,1,1,1,1,1,1,71,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,3.0994415283203125e-06,1.5983945721510235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
72,1,-1,0.18343280255794525,-9.77402114868164,-2.217843532562256,1,1,1,1,1,1,1,1,1,70,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
71,1,-1,0.1834310293197632,-9.77402114868164,-2.2178423404693604,1,1,1,1,1,1,1,1,1,70,20.0,0,0.8888888888887354,1,1,1,1,1,1,1,1,1,1.1920928955078125e-06,1.7732381820401155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
