remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
290,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,0,0,0,1,1,1,1,1,1,38,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
289,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,0,0,0,1,1,1,1,1,1,38,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
288,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,0,0,1,1,1,1,1,1,37,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
287,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,0,0,1,1,1,1,1,1,37,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
286,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,0,0,1,1,1,1,1,1,36,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
285,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,0,0,1,1,1,1,1,1,36,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
284,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,0,0,1,1,1,1,1,1,35,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
283,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,0,0,1,1,1,1,1,1,35,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
282,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,1,0,1,1,1,1,1,1,34,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
281,1,-1,-0.16106875240802765,-9.756277084350586,-1.0119239091873171,1,1,0,1,1,1,1,1,1,34,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
