remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,-11.83005142211914,12.74384307861328,-2.3676111698150635,0,1,0,0,0,1,1,1,1,50,20.0,20,0.8650793650793549,0,0,1,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,-11.835030555725098,12.740761756896973,-1.8581863641738887,0,1,0,0,0,1,1,1,1,50,20.0,20,0.8650793650793549,0,0,1,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,-12.092562675476074,11.459980964660645,-1.7568124532699585,0,1,0,0,0,1,1,1,1,49,20.0,20,0.8650793650793549,0,0,1,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,-12.40161418914795,9.819783210754396,-1.7594857215881348,0,1,0,0,0,1,1,1,1,49,20.0,20,0.8650793650793549,0,0,1,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,-12.713311195373535,8.18067741394043,-1.7558031082153318,0,1,0,0,0,1,1,1,1,48,20.0,20,0.8650793650793549,0,0,1,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,-13.020866394042967,6.540292263031006,-1.7563047409057615,1,1,0,0,0,1,1,1,1,48,20.0,20,0.8650793650793549,0,0,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,-13.328286170959473,4.9001312255859375,-1.75361430644989,1,1,0,0,0,1,1,1,1,47,20.0,20,0.8650793650793549,0,0,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,-13.629274368286133,3.258836269378662,-1.7512531280517578,1,1,0,0,0,1,1,1,1,47,20.0,20,0.8650793650793549,0,0,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,-13.926820755004885,1.616729974746704,-1.7487739324569702,1,1,0,0,0,1,1,1,1,46,20.0,20,0.8650793650793549,0,0,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,-14.223172187805176,-0.02559160813689232,-1.7511358261108398,1,1,0,0,0,1,1,1,1,46,20.0,20,0.8650793650793549,0,0,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
