remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,15.407171249389648,-9.64214038848877,-1.2917380332946775,0,0,1,1,0,0,1,1,1,30,20.0,20,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
459,1,-1,15.407171249389648,-9.64214038848877,-1.2917380332946775,0,0,1,1,0,0,1,1,1,30,20.0,20,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
458,1,-1,15.761938095092773,-11.00275421142578,-1.3219430446624756,0,0,1,1,0,0,1,1,1,29,20.0,20,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
457,1,-1,15.712372779846193,-10.784984588623047,-1.3298873901367188,0,0,1,1,0,0,1,1,1,29,20.0,20,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
456,1,-1,15.528101921081545,-12.33074188232422,-1.8563852310180664,0,0,1,1,0,0,1,1,1,28,20.0,20,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
455,1,-1,15.423751831054688,-12.646662712097168,-1.4790360927581787,0,0,1,1,0,0,1,1,1,28,20.0,20,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
454,1,-1,15.543582916259766,-12.97189712524414,-1.2000802755355835,0,0,1,1,0,0,1,1,1,27,20.0,20,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
453,1,-1,15.864907264709473,-13.76846408843994,-1.1801309585571291,0,0,1,1,0,0,0,1,1,27,20.0,10,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
452,1,-1,16.116043090820312,-14.374006271362305,-1.1695529222488403,0,0,1,1,0,0,0,1,1,26,20.0,10,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
451,1,-1,16.129510879516598,-14.405860900878904,-1.1707851886749268,0,0,1,1,0,0,0,1,1,26,20.0,10,0.8888888888889077,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
