remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,4.636629581451416,-16.10317611694336,-0.5398213863372803,1,1,1,0,0,1,1,0,0,37,20.0,40,68.83333333333265,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,4.640244483947754,-16.102989196777347,-0.081962451338768,1,1,1,0,0,1,1,0,0,37,20.0,40,70.9841269841263,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,6.196713447570801,-16.14235496520996,-0.016741415485739708,1,1,1,0,0,1,1,0,0,36,20.0,40,74.76190476190406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,7.864922523498535,-16.167417526245114,-0.0165414959192276,1,1,1,0,0,1,1,0,0,36,20.0,40,75.61904761904692,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,9.533446311950684,-16.187248229980472,-0.008373765274882317,1,1,1,0,0,1,1,0,0,35,20.0,40,76.33333333333262,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,11.201681137084961,-16.197635650634766,-0.003065076656639576,1,1,1,0,0,1,1,0,0,35,20.0,40,78.19047619047551,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,12.685330390930176,-16.19365119934082,0.008364403620362282,1,1,1,0,0,1,1,0,0,34,20.0,40,80.33333333333265,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,13.77729606628418,-16.177465438842773,0.02077671512961388,1,1,1,0,0,1,1,0,0,34,20.0,40,80.61904761904694,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,14.57711410522461,-16.158781051635742,0.03149580955505371,1,1,1,0,0,1,0,0,0,33,20.0,30,83.04761904761838,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,15.187719345092773,-16.138383865356445,0.03909381851553917,1,1,1,0,0,1,0,0,0,33,20.0,30,85.90476190476124,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
