remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,2.2247886657714844,10.101606369018556,-1.7062307596206665,0,1,1,0,1,1,1,1,1,61,41.15083330510534,0,43.634920634920064,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
319,1,-1,1.9962788820266724,8.420989990234375,-1.7066677808761597,0,1,1,0,1,1,1,1,1,61,37.81749997177202,0,43.07936507936449,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
318,1,-1,1.774810552597046,6.7952213287353525,-1.706621766090393,0,1,1,0,1,1,1,1,1,60,34.48416663843871,0,42.52380952380892,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
317,1,-1,1.5512422323226929,5.142089366912842,-1.7030415534973145,0,1,1,0,1,1,1,1,1,60,31.150833305105365,0,42.412698412697814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
316,1,-1,1.3252633810043335,3.4327726364135738,-1.6984260082244873,0,1,1,0,1,1,1,1,1,59,27.817499971772023,0,42.412698412697814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
315,1,-1,1.118429183959961,1.833600997924805,-1.7004125118255615,0,1,1,0,1,1,1,1,1,59,24.484166638438694,0,42.412698412697814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
314,1,-1,0.9158587455749512,0.14917416870594025,-1.6868081092834473,0,1,1,0,1,1,1,1,1,58,21.15083330510535,0,42.412698412697814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
313,1,-1,0.7293729782104492,-1.4796501398086548,-1.6830966472625732,0,1,1,0,1,1,1,1,1,58,20.0,0,42.412698412697814,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
312,1,-1,0.5358957648277283,-3.164630889892578,-1.6815186738967896,0,1,1,0,1,1,1,1,1,57,20.0,0,44.841269841269245,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
311,1,-1,0.3605760931968689,-4.7897605895996085,-1.6721298694610596,0,1,1,0,1,1,1,1,1,57,20.0,0,47.69841269841209,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
