remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-1.3832963705062866,-12.381028175354006,-0.6423254609107971,1,1,1,1,0,1,1,0,0,55,20.0,10,0.7619047619047619,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,-1
509,1,-1,-1.3804144859313965,-12.381587982177734,-0.13074876368045807,1,1,1,1,0,1,1,0,0,55,20.0,10,0.7619047619047619,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,-1
508,1,-1,-0.07468370348215103,-12.437407493591307,-0.030933966860175133,1,1,1,1,0,1,1,0,0,54,20.0,10,0.7619047619047619,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
507,1,-1,1.593087077140808,-12.488667488098145,-0.03162819519639015,1,1,1,1,0,1,1,0,0,54,20.0,10,0.7619047619047619,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
506,1,-1,3.2607538700103764,-12.538723945617676,-0.03022418729960918,1,1,1,1,0,1,1,0,0,53,20.0,10,0.7619047619047619,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
505,1,-1,4.9285664558410645,-12.588763236999512,-0.029538175091147426,1,1,1,1,0,1,1,0,0,53,20.0,10,0.7619047619047619,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
504,1,-1,6.59628438949585,-12.635781288146973,-0.017286088317632675,1,1,1,1,0,1,1,0,0,52,20.0,10,0.7619047619047619,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
503,1,-1,8.347596168518066,-12.664703369140625,-0.015501877292990685,1,1,1,1,0,1,1,0,0,52,20.0,10,5.761904761904763,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
502,1,-1,10.015984535217283,-12.690964698791506,-0.01480726059526205,1,1,1,1,0,1,1,0,0,52,20.0,10,10.047619047619047,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
501,1,-1,11.656567573547365,-12.70833969116211,-0.001841092947870493,1,1,1,1,0,1,1,0,0,51,20.0,10,13.619047619047615,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
