remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,3.704221487045288,11.415453910827635,1.2899858951568604,1,1,0,1,0,0,0,1,0,75,20.0,50,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,3.704221487045288,11.415453910827635,1.2899858951568604,1,1,0,1,0,0,0,1,0,75,20.0,50,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,3.923900604248047,12.17603588104248,1.2912689447402954,0,1,0,1,0,0,0,1,0,74,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,4.1012282371521005,12.808431625366213,1.302410125732422,0,1,0,1,0,0,0,1,0,74,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,3.522034883499145,10.713631629943848,1.298741579055786,0,1,0,1,0,0,0,1,0,73,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,3.522034883499145,10.713631629943848,1.298741579055786,0,1,0,1,0,0,0,1,0,73,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,3.4791333675384517,10.561283111572266,1.7077088356018066,0,1,0,1,0,0,0,1,0,72,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,3.4782309532165527,10.559977531433104,2.213247299194336,1,1,0,1,0,0,0,1,0,72,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,2.7309556007385254,11.365518569946287,2.3373537063598637,1,1,0,1,0,0,0,1,0,71,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,1.8524473905563357,12.2745943069458,2.345808506011963,1,1,0,1,0,0,0,1,0,71,20.0,40,0.5555555555554819,0,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
