remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
100,1,-1,3.3696229457855225,13.26822566986084,1.05520498752594,1,1,1,0,0,1,1,1,1,53,31.48711426166446,0,7.182539682539388,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
99,1,-1,3.3696229457855225,13.26822566986084,1.05520498752594,1,1,1,0,0,1,1,1,1,53,31.48711426166446,0,6.6269841269838325,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
98,1,-1,3.3686945438385014,13.26895523071289,0.6461315751075745,1,1,1,0,0,1,1,1,1,52,39.27540297927483,0,6.07142857142828,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
97,1,-1,3.3703022003173833,13.269941329956055,0.11131029576063156,1,1,1,0,0,1,1,1,1,52,47.07562935692155,0,5.515873015872726,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
96,1,-1,3.371342182159424,13.268413543701172,-0.42065584659576416,1,1,1,0,0,1,1,1,1,51,54.87253960199618,0,5.404761904761616,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
95,1,-1,3.3723201751708984,13.267843246459961,-0.9516502618789672,1,1,1,0,0,1,1,1,1,51,62.670741001718966,0,5.404761904761616,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
94,1,-1,3.3740265369415283,13.266794204711914,-1.4825721979141235,1,1,1,0,0,1,1,1,1,50,70.47090854668717,0,5.404761904761616,0,0,0,0,0,0,0,0,0,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
93,1,4,3.282519817352295,12.381356239318848,-1.6898972988128662,1,1,1,0,0,1,1,1,1,50,73.03740061703262,0,5.404761904761616,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
92,1,-1,3.080806016921997,10.725120544433594,-1.6923362016677856,1,1,1,0,0,1,1,1,1,49,69.70406728369929,0,5.404761904761616,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
91,1,-1,2.87923264503479,9.068869590759276,-1.693187594413757,1,1,1,0,0,1,1,1,1,49,66.37073395036595,0,5.404761904761616,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click-click, -1
