remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-5.48445987701416,11.479740142822266,-0.7133801579475403,1,0,0,1,0,0,1,1,0,70,20.0,20,51.46031746031722,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,-5.266777515411377,11.171334266662598,-0.9790861010551452,1,0,0,1,0,0,1,1,0,70,20.0,20,53.21428571428547,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-4.536220073699951,10.032205581665039,-1.0047413110733032,1,0,0,1,0,0,1,1,0,69,20.0,20,52.658730158729895,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-4.009842872619629,9.19098663330078,-1.0145957469940186,1,0,0,0,0,0,1,1,0,69,20.0,10,52.103174603174324,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,-3.630592823028565,8.573298454284668,-1.0264190435409546,1,0,0,0,0,0,1,1,0,68,20.0,10,51.74603174603146,0,0,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-4.084750175476073,9.323533058166504,-1.0266202688217163,1,0,0,0,0,0,1,1,0,68,20.0,10,51.896825396825115,0,1,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-4.810262680053711,10.522015571594238,-1.0258505344390871,1,0,0,0,0,0,1,1,0,67,20.0,10,51.34126984126954,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,-3.920051097869873,9.9392728805542,-0.5108602643012999,1,0,0,0,0,0,1,1,0,67,20.0,10,50.785714285713965,0,1,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,-3.751936435699463,9.848186492919922,-0.470509022474289,1,0,0,0,0,0,1,1,0,66,20.0,10,50.230158730158394,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-3.751936435699463,9.848186492919922,-0.470509022474289,1,0,0,0,0,0,1,1,0,66,20.0,10,50.230158730158394,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
