remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,-1.5125651359558103,-1.962205529212952,-1.5944888591766355,0,1,1,0,1,1,1,0,0,22,20.0,0,0.05555555555555936,0,0,1,0,0,0,1,1,1,-0.1325,2.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
39,1,-1,-1.5138256549835205,-2.0096564292907715,-1.593536138534546,0,1,1,0,1,1,1,0,0,22,20.0,0,0.05555555555555936,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
38,1,-1,-1.513821363449097,-2.0096564292907715,-1.593536138534546,0,1,1,0,1,1,1,0,0,21,20.0,0,0.05555555555555936,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
37,1,-1,-1.513821363449097,-2.0096564292907715,-1.593536138534546,0,1,1,0,1,1,1,0,0,21,20.0,0,0.05555555555555936,0,0,1,0,0,0,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
36,1,4,-1.5131900310516355,-2.0101861953735347,-1.1337194442749023,0,1,1,0,1,1,1,0,0,20,20.0,0,0.05555555555555936,0,0,1,0,0,0,1,1,1,0.0,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
35,1,-1,-1.5125192403793335,-2.010751247406006,-0.5386554598808289,0,1,1,0,1,1,1,0,0,20,20.0,0,0.05555555555555936,0,0,1,0,1,0,1,1,1,-0.1325,2.145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
34,1,-1,-1.51181960105896,-2.011188745498657,0.056540369987487786,0,1,1,0,1,1,1,0,0,19,20.0,0,0.05555555555555936,0,0,1,0,1,0,1,1,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
33,1,-1,-1.5112477540969849,-2.0110733509063716,0.6207000613212585,0,1,1,0,1,1,1,0,0,19,20.0,0,0.05555555555555936,0,0,1,0,1,0,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
32,1,-1,-0.8174437880516052,-1.3283547163009644,0.7838727831840515,0,1,1,0,1,1,1,0,0,18,20.0,0,0.05555555555555936,0,0,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
31,1,-1,0.3643774092197418,-0.15363918244838715,0.782611608505249,0,1,1,0,1,1,1,0,0,18,20.0,0,0.05555555555555936,0,0,1,0,1,0,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
