remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,15.712823867797852,16.238340377807614,0.20717725157737726,1,0,1,0,0,0,1,1,1,99,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
379,1,-1,15.712823867797852,16.238340377807614,0.20717725157737726,1,0,1,0,0,0,1,1,1,100,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
378,1,-1,15.71455192565918,16.236930847167972,0.5858088135719299,1,0,1,0,0,0,1,1,1,99,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
377,1,-1,15.713725090026855,16.234130859375,1.0909847021102903,1,0,1,0,0,0,1,1,1,100,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
376,1,-1,15.715147972106935,16.229633331298828,1.5936359167099,1,0,1,0,0,0,1,1,1,99,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
375,1,-1,15.721634864807127,16.22872543334961,2.0978956222534184,1,0,1,0,0,0,1,1,1,100,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
374,1,-1,15.723261833190918,16.224576950073242,2.60962176322937,1,0,1,0,0,0,1,1,1,99,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
373,1,-1,15.723443031311035,16.220033645629886,3.0927207469940186,1,0,1,0,0,0,1,1,1,100,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
372,1,-1,14.837384223937988,16.13638687133789,-3.025303363800049,1,0,1,0,0,1,1,1,1,99,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
371,1,-1,13.1809720993042,15.943307876586914,-3.026738166809082,1,0,1,0,0,1,1,1,1,99,20.0,10,0.7777777777777555,1,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
