remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,4.35497522354126,-10.75755214691162,2.943924188613892,0,1,1,1,0,0,1,1,0,39,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.01650047302246138,1.5501039596643564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
419,1,-1,3.2227120399475098,-10.528882026672363,2.948065280914306,0,1,1,1,0,0,1,1,0,39,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.004141092300414151,1.1551233444148248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
418,1,-1,2.391684532165528,-10.369609832763672,2.961077690124512,0,1,1,1,0,0,1,1,0,38,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.013012409210205966,0.846152675610507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
417,1,-1,1.783082365989685,-10.25868320465088,2.966972827911377,0,1,1,1,0,0,1,1,0,38,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.00589513778686479,0.618628574750958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
416,1,-1,1.3428621292114258,-10.181466102600098,2.972831010818481,0,1,1,1,0,0,1,1,0,37,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.005858182907104048,0.44694108976265284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
415,1,-1,1.0241296291351318,-10.12768840789795,2.9867975711822514,0,1,1,1,0,0,1,1,0,37,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.01396656036377042,0.32323744685967654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
414,1,-1,0.7795278429985046,-10.09019660949707,2.9936766624450684,0,1,1,1,0,1,1,1,0,36,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.006879091262816939,0.2474584181808339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
413,1,-1,0.5924378037452698,-10.063336372375488,3.0009472370147705,0,1,1,1,0,1,1,1,0,36,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.0072705745697021484,0.18900834670988625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
412,1,-1,0.4623708128929138,-10.045391082763672,3.009813070297241,0,1,1,1,0,1,1,1,0,35,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.008865833282470703,0.13129910711287726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
411,1,-1,0.3668994605541229,-10.033206939697266,3.0220956802368164,0,1,1,1,0,1,1,1,0,35,20.0,0,0.7857142857142196,0,0,1,1,1,1,1,1,1,0.012282609939575195,0.09624568800554241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
