remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,1.0524078607559204,12.11842441558838,-1.4643858671188354,1,0,1,1,0,0,1,1,1,35,20.0,10,0.8888888888887354,0,1,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
469,1,-1,1.0491211414337158,12.120474815368652,-1.0015881061553955,1,0,1,1,0,0,1,1,1,35,20.0,10,0.8888888888887354,0,1,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
468,1,-1,1.0499202013015747,12.120555877685547,-0.4812016189098358,1,0,1,1,0,0,1,1,1,34,20.0,10,0.8888888888887354,0,1,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
467,1,-1,1.0496379137039185,12.120701789855955,0.025886021554470062,1,0,1,1,0,0,1,1,1,34,20.0,10,0.8888888888887354,0,1,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
466,1,-1,1.049199461936951,12.118441581726074,0.5033499002456665,1,0,1,1,0,0,1,1,1,33,20.0,10,0.8888888888887354,0,1,1,1,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
465,1,-1,1.7730656862258911,12.609109878540039,0.6060032248497009,1,0,1,1,0,0,1,1,1,33,20.0,10,0.8888888888887354,0,1,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
464,1,-1,2.495555877685547,13.114522933959961,0.6154565811157227,0,0,1,1,0,0,1,1,1,32,20.0,0,0.8888888888887354,0,1,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
463,1,-1,3.0409958362579346,13.503191947937012,0.6230998635292053,0,0,1,1,0,0,1,1,1,32,20.0,0,0.8888888888887354,0,1,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
462,1,-1,3.0409958362579346,13.503191947937012,0.6230998635292053,0,0,1,1,0,0,1,1,1,31,20.0,0,0.8888888888887354,0,1,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
461,1,-1,1.20440673828125,12.18570613861084,0.22051556408405304,0,0,1,1,0,0,1,1,1,31,20.0,0,0.8888888888887354,0,1,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
