remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,1.4433696269989014,-12.50558853149414,-0.029875177890062325,0,0,1,0,0,1,1,1,0,55,20.0,30,2.380952380952313,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
509,1,-1,3.111246347427368,-12.55812931060791,-0.031813833862543106,0,0,1,0,0,1,1,1,0,55,20.0,30,2.380952380952313,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
508,1,-1,4.779242515563965,-12.611721992492676,-0.026697659865021702,0,0,1,0,0,1,1,1,0,54,20.0,30,2.380952380952313,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
507,1,-1,6.4197654724121085,-12.650534629821776,-0.02220194973051548,0,0,1,0,0,1,1,1,0,54,20.0,30,2.380952380952313,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
506,1,-1,8.087964057922362,-12.685297966003418,-0.012151298113167286,0,0,1,0,0,1,1,1,0,53,20.0,30,2.380952380952313,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
505,1,-1,9.783876419067383,-12.706306457519533,-0.013249794952571392,0,0,1,0,0,1,1,1,0,53,20.0,30,3.666666666666599,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
504,1,-1,11.44179916381836,-12.723862648010256,-0.0075182123109698296,0,0,1,0,0,1,1,1,0,52,20.0,30,8.523809523809456,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
503,1,-1,12.766254425048828,-12.726664543151855,0.00030070048524066806,0,0,1,0,0,1,1,1,0,52,20.0,30,12.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
502,1,3,13.760113716125488,-12.715312957763672,0.014581076800823212,0,0,1,0,0,0,1,1,0,51,20.0,20,16.095238095238027,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
501,1,-1,14.528453826904295,-12.699904441833494,0.027789371088147163,0,0,1,0,0,0,1,1,0,51,20.0,20,18.809523809523746,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
