remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,11.49612522125244,-11.409064292907715,-0.7776969075202942,0,0,1,0,0,0,1,0,0,85,20.0,50,8.333333333333242,1,1,1,0,1,0,0,0,1,0.0004906654357910156,0.4777812006897028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,11.49612522125244,-11.409064292907715,-0.7776969075202942,0,0,1,0,0,0,1,0,0,85,20.0,50,5.555555555555463,1,1,1,0,1,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
568,1,-1,12.580195426940918,-12.405450820922852,-0.734462559223175,0,0,1,0,0,0,1,0,0,84,20.0,50,2.777777777777686,1,1,1,0,1,0,0,0,1,0.04323434829711914,1.4724110581191376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,13.644937515258787,-13.355085372924805,-0.7221876382827759,0,0,1,0,0,0,1,0,0,84,20.0,50,0.5555555555554641,1,1,1,0,1,0,0,0,1,0.01227492094039917,1.4267030163953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,4,14.48590850830078,-14.09000301361084,-0.7142373323440552,0,0,1,0,0,0,1,0,0,83,20.0,50,0.5555555555554641,1,1,1,0,1,0,0,0,1,0.007950305938720703,1.116842043321061,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,15.083444595336914,-14.6019287109375,-0.7044437527656555,0,0,1,0,0,0,0,0,0,83,20.0,40,0.5555555555554641,1,1,1,0,1,0,0,0,1,0.009793579578399658,0.7868400694511193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,15.513602256774902,-14.963793754577635,-0.6958023905754089,0,0,1,0,0,0,0,0,0,82,20.0,40,0.5555555555554641,1,1,1,0,1,0,0,0,1,0.008641362190246582,0.5621226943492637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,15.513602256774902,-14.963793754577635,-0.6958023905754089,0,0,1,0,0,0,0,0,0,82,20.0,40,0.5555555555554641,1,1,1,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,14.00761890411377,-13.704980850219727,-0.2899967133998871,0,0,1,0,0,0,0,0,0,81,20.0,40,0.5555555555554641,1,1,1,0,1,0,0,0,1,0.40580567717552185,1.9628030432701236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
561,1,-1,14.00412654876709,-13.702054023742676,0.23463121056556704,0,0,1,0,0,0,0,0,0,81,20.0,40,0.5555555555554641,1,1,1,0,1,0,0,0,1,0.5246279239654541,0.004556628039926859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
