remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,-0.7862249612808228,13.355840682983398,1.7244739532470703,0,0,1,1,1,1,1,0,1,37,20.0,30,5.388888888888777,0,0,0,0,0,1,1,0,0,-0.3384253978729248,0.525785618679299,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
359,1,-1,-0.7862249612808228,13.355840682983398,1.7244739532470703,0,0,1,1,1,1,1,0,1,37,20.0,30,4.277777777777666,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
358,1,-1,-0.7984616756439209,12.208069801330565,0.6036671996116638,0,0,1,1,1,1,1,0,1,36,24.98885332527724,30,3.1666666666665537,0,0,0,0,0,1,1,0,0,-1.1208067536354065,1.1478361093590528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
357,1,4,-0.7986806631088257,12.206097602844238,2.757913112640381,0,0,1,1,1,1,1,0,1,36,29.990826363433982,30,2.0555555555554426,0,0,0,0,0,1,1,0,0,2.154245913028717,0.0019843191223322333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
356,1,-1,-0.7978605628013611,12.206308364868164,0.9522575139999391,0,0,1,1,1,1,1,0,1,35,34.99013840689953,30,0.9444444444443312,0,0,0,0,0,1,1,0,0,-1.805655598640442,0.0008467497534884922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
355,1,-1,-0.7997686862945557,12.206249237060547,2.864003419876098,0,0,1,1,1,1,1,0,1,35,39.99284572236802,30,0.9444444444443312,0,0,0,0,0,1,1,0,0,1.9117459058761592,0.001909039382232515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
354,1,-1,-0.8010218739509583,12.203445434570312,0.8073272705078125,0,0,1,1,1,1,1,0,1,34,45.01568982398942,30,0.9444444444443312,0,0,0,0,0,1,1,0,0,-2.0566761493682857,0.003071121571413983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
353,1,-1,-0.80198734998703,12.204655647277832,-2.8141748905181885,0,0,1,1,1,1,1,0,1,34,50.032211904350405,30,0.9444444444443312,0,0,0,0,0,1,1,0,0,-3.621502161026001,0.00154814688375187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
352,1,-1,-0.8024643063545227,12.204485893249512,0.7807905077934265,0,0,1,1,1,1,1,0,1,33,55.050582793532016,30,0.9444444444443312,0,0,0,0,0,1,1,0,0,3.594965398311615,0.000506264561887144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
351,1,-1,-0.8030808568000793,12.203886032104492,-0.8299965858459473,0,0,1,1,1,1,1,0,1,33,60.07380779916572,30,0.9444444444443312,0,0,0,0,0,1,1,0,0,-1.6107870936393738,0.0008602138369151215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
