remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,0.8027660250663757,13.958333969116213,-1.3001550436019895,0,0,1,1,0,0,0,0,1,75,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.524275481700897,0.0021568724667234435,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
549,1,-1,0.8042126893997192,13.95607089996338,-1.8216886520385744,0,0,1,1,0,0,0,0,1,75,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.5215336084365849,0.002685948563146379,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,0.4242216944694519,13.059913635253904,-1.98680579662323,0,0,1,1,0,0,0,0,1,74,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.16511714458465554,0.9733914933466722,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,0.5498663187026978,13.329180717468262,-1.9921809434890747,0,0,1,1,0,0,0,0,1,74,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.0053751468658447266,0.29713857568977303,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
546,1,-1,0.4011393487453461,11.464910507202148,-1.4352912902832031,0,0,1,1,0,0,0,0,1,73,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,0.5568896532058716,1.8701933398657886,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
545,1,4,0.430255115032196,11.276045799255373,-1.868099808692932,0,0,1,1,0,0,0,0,1,73,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.4328085184097288,0.19109580255539704,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,0.12392029911279677,10.762781143188477,-2.1324384212493896,0,0,1,1,0,0,0,0,1,72,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.26433861255645774,0.5977303962589167,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,-0.5623527765274048,9.693509101867676,-2.1408836841583248,0,0,1,1,0,0,0,0,1,72,20.0,30,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.008445262908935103,1.2705563477071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
542,1,3,-1.069493532180786,8.912249565124512,-2.1585769653320312,0,0,1,0,0,0,0,0,1,71,20.0,20,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.0176932811737065,0.9314280486418829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
541,1,-1,-1.447628378868103,8.345439910888674,-2.164818286895752,0,0,1,0,0,0,0,0,1,71,20.0,20,0.6666666666665924,1,1,1,0,1,0,0,0,0,-0.006241321563720703,0.6813656481025376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
