remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
130,1,-1,-0.04666935652494431,-8.373493194580076,-1.5738030672073364,0,0,1,1,0,1,1,0,1,57,20.0,0,16.126984126983196,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
129,1,-1,-0.04674554616212845,-8.769782066345215,-1.5680346488952637,0,0,1,1,0,1,1,0,1,57,20.0,0,13.904761904760974,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
128,1,-1,-0.04431841894984245,-9.058768272399902,-1.554007887840271,0,0,1,1,0,1,1,0,1,56,20.0,0,11.68253968253875,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
127,1,-1,-0.04015842452645302,-9.287740707397461,-1.5492572784423828,0,0,1,1,0,1,1,0,1,56,20.0,10,0.79365079364986,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
126,1,-1,-0.0357130728662014,-9.444765090942383,-1.540180206298828,0,0,1,1,0,1,1,0,1,55,20.0,10,0.79365079364986,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
125,1,-1,-0.03135951980948448,-9.568452835083008,-1.529508352279663,0,0,1,1,0,1,1,0,1,55,20.0,10,0.79365079364986,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
124,1,-1,-0.027558522298932082,-9.655811309814453,-1.5228253602981567,0,0,1,1,0,1,1,0,1,54,20.0,10,0.79365079364986,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
123,1,-1,-0.024883987382054332,-9.709712982177734,-1.516319751739502,0,0,1,1,0,1,1,0,1,54,20.0,10,0.79365079364986,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
122,1,-1,-0.024883987382054332,-9.709712982177734,-1.516319751739502,0,0,1,1,0,1,1,0,1,53,20.0,10,0.79365079364986,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
121,1,-1,-0.02488354779779911,-9.709712982177734,-1.5164421796798706,0,0,1,1,0,1,1,0,1,53,20.0,10,0.79365079364986,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
