remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,0.5600144863128662,15.251452445983887,-2.673614501953125,0,0,1,1,1,1,1,0,0,95,20.300623704658243,40,84.78571428571385,0,1,1,0,0,0,0,0,0,0.17010688781738326,0.0015782743051957163,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,0.5600144863128662,15.251452445983887,-2.673614501953125,0,0,1,1,1,1,1,0,0,95,20.300623704658243,40,83.6746031746027,0,1,1,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,0.5594935417175293,15.250555992126465,-2.0205395221710205,0,0,1,1,1,1,1,0,0,94,20.0,40,82.56349206349157,0,1,1,0,0,0,0,0,0,0.6530749797821045,0.00103682823548421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,0.07186808437108994,14.037174224853516,-1.9303491115570068,0,0,1,1,1,1,1,0,0,94,20.0,40,81.45238095238042,0,1,1,0,0,0,0,0,0,0.09019041061401367,1.307697939052727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,-0.3157970607280731,13.000079154968262,-1.9262648820877075,0,0,1,1,1,1,1,0,0,93,20.0,40,80.34126984126928,0,1,1,0,0,0,0,0,0,0.004084229469299316,1.1071813079640818,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-0.5974695086479187,12.240941047668455,-1.924081802368164,0,0,1,1,0,1,1,0,0,93,20.0,30,79.23015873015814,0,1,1,0,0,0,1,0,0,0.002183079719543457,0.8097098454828684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-0.7975362539291382,11.68297290802002,-1.9134560823440552,0,0,1,1,0,1,1,0,0,92,20.0,30,77.8968253968248,0,0,1,0,0,0,1,0,0,0.010625720024108887,0.5927521804516257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,-0.7975362539291382,11.68297290802002,-1.9134560823440552,0,0,1,1,0,1,1,0,0,92,20.0,30,77.23015873015811,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,-0.9024208784103394,11.38683795928955,-1.913344502449036,0,0,1,1,0,1,1,0,0,91,20.0,30,76.67460317460255,0,0,0,0,0,0,1,0,0,0.00011157989501908716,0.31416029716079646,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-0.9726102352142334,11.910379409790039,-1.802274227142334,0,0,1,1,0,1,1,0,0,91,20.0,30,76.11904761904697,0,0,0,0,0,0,1,0,0,0.1110702753067021,0.5282255164233356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
