remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,0.9316725134849548,-10.036706924438477,3.133362293243408,1,1,1,1,1,1,1,1,0,35,20.0,0,5.06349206349205,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,0.7112793326377869,-10.03421688079834,3.125896453857422,1,1,1,1,1,1,1,1,0,35,20.0,0,3.690476190476176,1,1,1,1,1,0,1,1,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,0.5493927597999573,-10.031010627746582,3.1161289215087886,1,1,1,1,1,1,1,1,0,34,20.0,0,6.174603174603157,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,0.4307102859020233,-10.027621269226074,3.1099729537963867,1,1,1,1,1,1,1,1,0,34,20.0,0,7.944444444444425,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,0.3398393392562866,-10.02445125579834,3.1053121089935303,1,1,1,1,1,1,1,1,0,33,20.0,0,9.285714285714262,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,0.2924433946609497,-10.022467613220217,3.098560333251953,1,1,1,1,1,1,1,1,0,33,20.0,10,0.7698412698412445,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,0.2924433946609497,-10.022467613220217,3.098560333251953,1,1,1,1,1,1,1,1,0,32,20.0,10,2.111111111111086,1,1,1,1,1,0,1,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,0.2924433946609497,-10.022467613220217,3.0985186100006104,1,1,1,1,1,1,1,1,0,32,20.0,10,2.7380952380952133,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,0.2924433946609497,-10.022467613220217,3.0985186100006104,1,1,1,1,1,1,1,1,0,31,20.0,10,2.650793650793626,1,1,1,1,1,0,1,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,0.2924433946609497,-10.022467613220217,3.098476886749268,1,1,1,1,1,1,1,1,0,31,20.0,10,1.849206349206324,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
