remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
80,1,-1,-1.7839542627334597,-15.48538303375244,1.2159234285354614,0,1,1,0,1,1,0,0,1,26,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
79,1,-1,-1.2220133543014526,-14.398287773132324,1.0819268226623535,0,1,1,0,1,1,0,0,1,26,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
78,1,-1,-0.4526035785675049,-12.949049949645994,1.0833529233932495,0,1,1,0,1,1,0,0,1,25,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
77,1,-1,0.34183937311172485,-11.451617240905762,1.0846800804138184,0,1,1,0,1,1,0,0,1,25,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
76,1,-1,1.0942213535308838,-10.031291007995604,1.0829113721847534,0,1,1,0,1,1,0,0,1,24,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
75,1,-1,1.9082574844360352,-8.509160041809082,1.0806281566619873,0,1,1,0,1,1,0,1,1,24,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
74,1,-1,2.691646814346313,-7.035411357879639,1.0829240083694458,0,1,1,0,1,1,0,1,1,23,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
73,1,-1,3.476850986480713,-5.563295841217041,1.0800549983978271,0,1,1,0,1,1,0,1,1,23,20.0,60,29.404761904761468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
72,1,-1,4.264356613159181,-4.09319543838501,1.0763810873031616,0,1,1,0,1,1,0,1,1,22,20.0,60,33.404761904761465,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
71,1,-1,5.053623676300049,-2.6231510639190674,1.0811471939086914,0,1,1,0,1,1,0,1,1,22,20.0,60,37.976190476190034,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
