remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,14.508538246154785,-10.307821273803713,2.9486899375915527,0,0,1,1,0,1,0,0,0,80,20.0,40,27.5555555555553,1,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
559,1,-1,14.510054588317873,-10.311902046203613,2.466594934463501,0,0,1,1,0,1,0,0,0,80,20.0,40,26.444444444444194,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
558,1,-1,13.429226875305176,-9.309917449951172,2.3828415870666504,0,0,1,1,0,1,0,0,0,79,20.0,40,25.444444444444198,1,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
557,1,-1,12.216276168823242,-8.164230346679688,2.3835902214050293,0,0,1,1,0,1,0,0,0,79,20.0,40,28.888888888888644,1,0,0,1,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
556,1,-1,11.00531768798828,-7.016904354095459,2.37996506690979,0,0,1,1,0,1,0,0,0,78,20.0,40,32.76190476190451,1,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
555,1,-1,9.797978401184082,-5.8646745681762695,2.380016803741455,0,0,1,1,0,1,0,0,1,78,20.0,40,35.92063492063465,1,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
554,1,-1,8.590145111083983,-4.713207721710205,2.373807191848755,0,0,1,1,0,1,0,0,1,77,20.0,40,38.365079365079076,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
553,1,-1,7.393022537231445,-3.5504016876220703,2.371279716491699,0,0,1,1,0,1,0,0,1,77,20.0,40,40.0952380952378,1,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
552,1,-1,6.196017742156982,-2.3888635635375977,2.3701841831207275,0,0,1,1,0,1,0,0,1,76,20.0,40,41.111111111110795,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
551,1,-1,5.003347873687744,-1.2230353355407717,2.363942861557007,0,0,1,1,0,1,0,0,1,76,20.0,40,39.99999999999969,1,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
