remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,-6.682784080505371,-6.659304618835449,-2.34168028831482,0,0,1,1,0,0,1,0,1,85,20.0,50,20.66666666666659,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,-6.682784080505371,-6.659304618835449,-2.34168028831482,0,0,1,1,0,0,1,0,1,85,20.0,50,18.999999999999932,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,-7.714011669158935,-7.712687015533447,-2.346203088760376,0,0,1,1,0,0,1,0,1,84,20.0,50,17.333333333333268,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,-8.887704849243164,-8.898969650268555,-2.353493452072144,0,0,1,1,0,1,1,0,1,84,20.0,50,15.666666666666606,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,6,-10.066286087036133,-10.080409049987793,-2.3579297065734863,0,0,1,1,0,1,1,0,1,83,20.0,50,13.999999999999936,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,-11.251988410949707,-11.254287719726562,-2.3659846782684326,0,0,1,1,0,1,1,0,1,83,20.0,50,12.333333333333266,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,-12.445719718933105,-12.420294761657715,-2.375664472579956,0,0,1,1,0,1,1,0,1,82,20.0,50,10.666666666666597,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,-13.518421173095705,-13.449756622314453,-2.380894899368286,0,0,1,1,0,1,1,0,1,82,20.0,50,8.999999999999925,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,-14.311205863952635,-14.195941925048828,-2.387852907180786,0,0,1,1,0,1,1,0,1,81,20.0,50,7.3333333333332575,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,-14.89011001586914,-14.73008632659912,-2.399460792541504,0,0,1,1,1,1,1,0,0,81,20.0,40,5.666666666666592,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
