remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,-0.7065144777297974,6.366241931915282,1.7230064868927002,1,0,1,0,0,1,1,0,0,75,20.0,40,8.333333333333172,0,0,0,1,0,0,1,0,1,4.136562347434314e-05,1.6689300537109375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
549,1,-1,-0.7065144777297974,6.366241931915282,1.7230064868927002,1,0,1,0,0,1,1,0,0,75,20.0,40,6.666666666666508,0,0,0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
548,1,-1,-0.7059425711631775,6.366813659667969,1.3134942054748535,1,0,1,0,0,1,1,0,0,74,20.0,40,4.999999999999842,0,0,0,1,0,0,1,0,1,-0.4095122814178467,0.0008086715922640122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
547,1,-1,-0.476601630449295,6.780131816864014,1.045619249343872,1,0,1,0,0,1,1,0,0,74,20.0,40,3.3333333333331754,0,0,0,1,0,0,1,0,1,-0.26787495613098145,0.4726829446420328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
546,1,-1,0.3838028013706207,8.209653854370117,1.0280129909515379,1,0,1,0,0,1,1,0,0,73,20.0,40,1.6666666666665084,0,0,0,1,0,0,1,0,1,-0.017606258392334206,1.6684810583314855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
545,1,-1,1.2489246129989624,9.63634204864502,1.0238559246063232,1,0,1,0,0,1,1,0,0,73,20.0,40,0.999999999999842,0,0,0,1,1,0,1,0,1,-0.004157066345214622,1.668494816485351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
544,1,-1,2.0679883956909184,10.963311195373537,1.0110396146774292,1,0,1,0,0,1,1,0,0,72,20.0,40,0.999999999999842,0,0,0,1,1,0,1,0,1,-0.012816309928894043,1.5593949456398355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
543,1,-1,2.68913197517395,11.948596000671387,1.0056289434432983,1,0,1,0,0,1,1,0,0,72,20.0,40,0.999999999999842,0,0,0,1,1,0,1,0,1,-0.005410671234130859,1.1647340871992264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
542,1,-1,3.15151047706604,12.66650676727295,0.9923575520515442,0,0,1,0,0,1,1,0,0,71,20.0,30,0.999999999999842,0,0,0,1,1,0,1,0,1,-0.01327139139175415,0.8539260786592809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
541,1,-1,3.493852138519287,13.187155723571776,0.985642910003662,0,0,1,0,0,1,1,0,0,71,20.0,30,0.999999999999842,0,0,0,1,1,0,1,0,1,-0.006714642047882191,0.6231156785554564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
