remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.5564133524894714,3.82573914527893,1.9905561208724976,1,1,0,0,1,0,0,0,0,60,20.0,30,0.7777777777773522,1,0,1,1,1,0,0,0,1,-0.39122998714447066,0.15809501102866702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
519,1,-1,0.13078798353672028,5.052667617797852,1.8873907327651975,1,1,0,0,1,0,0,0,0,60,20.0,30,0.7777777777773522,1,0,1,1,1,0,0,0,1,-0.10316538810730003,1.2986571646796468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
518,1,-1,-0.28720465302467346,6.3432374000549325,1.8751453161239624,1,1,0,0,1,0,0,0,0,59,20.0,30,0.7777777777773522,1,0,1,1,1,0,0,0,1,-0.01224541664123513,1.356572227009913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
517,1,-1,-0.5846881270408629,7.291821479797362,1.8693901300430296,1,1,0,0,0,0,0,0,0,59,20.0,20,0.7777777777773522,1,0,1,1,1,0,0,0,1,-0.005755186080932839,0.9941368988492145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
516,1,-1,-0.7953410744667053,7.988479614257812,1.8541184663772583,1,1,0,0,0,0,1,0,0,58,20.0,20,0.7777777777773522,1,0,1,1,1,0,0,0,1,-0.015271663665771262,0.7278098794115865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
515,1,-1,-0.2913743555545807,6.245215892791747,1.8523228168487549,1,1,0,0,0,0,1,0,0,58,20.0,20,0.7777777777773522,1,0,1,1,1,0,0,0,1,-0.001795649528503418,1.8146489622929183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
514,1,-1,0.09994131326675416,4.900025844573975,1.8557544946670528,1,1,0,0,0,0,1,0,0,57,20.0,20,0.7777777777773522,1,0,1,1,1,0,0,0,1,0.0034316778182978958,1.4009511834782902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
513,1,-1,-0.6155218482017517,5.68790340423584,2.3728280067443848,1,1,0,1,0,0,1,0,0,57,20.0,20,0.7777777777773522,1,0,1,1,1,0,0,0,1,0.517073512077332,1.0642549433463981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
512,1,-1,0.17162299156188965,4.990326881408691,2.411693334579468,1,1,0,1,0,0,1,0,0,56,20.0,20,0.7777777777773522,1,0,1,1,1,0,0,0,1,0.03886532783508345,1.0517651848041671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
511,1,-1,-0.23394638299942014,5.975254535675049,1.894490957260132,1,1,0,1,0,0,1,0,0,56,23.405663704084866,20,0.7777777777773522,1,0,1,1,1,0,0,0,1,-0.5172023773193362,1.0651614909114397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
