remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,0.014313418418169022,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,40,65.27476962223228,40,5.587301587301456,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,0.014313418418169022,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,40,65.27476962223228,40,7.309523809523679,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,0.014313641935586931,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,39,58.6081029555656,40,8.317460317460188,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,0.014313641935586931,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,39,58.6081029555656,40,9.611111111110981,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,0.014313865453004837,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,38,51.941436288898956,50,0.7619047619046339,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,0.014313865453004837,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,38,51.941436288898956,50,2.563492063491936,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
474,1,-1,0.014314088970422743,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,37,45.2747696222323,50,3.4841269841268563,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,0.014314088970422743,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,37,45.2747696222323,50,6.769841269841143,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,0.014314339496195316,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,36,38.60810295556564,50,8.769841269841143,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,0.014314339496195316,-9.704591751098633,-1.5882654190063477,1,1,1,1,1,0,0,1,1,36,38.60810295556564,60,1.4841269841268545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
