remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,0.9817807078361512,5.175520896911621,-1.6138153076171875,0,0,1,0,0,0,1,1,1,65,154.11949958974097,30,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,0.9817807078361512,5.175520896911621,-1.6138153076171875,0,0,1,0,0,0,1,1,1,65,154.11949958974097,30,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,0.9811972975730896,5.175858020782472,-2.0224549770355225,0,0,1,0,0,0,1,1,1,64,150.78616625640763,30,100.0,0,0,0,0,0,0,0,0,0,-0.40863966941833496,0.0006738100914522344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,0.9811974167823792,5.176624298095703,-2.561270475387573,0,0,1,0,0,0,1,1,1,64,147.45283292307425,30,100.0,0,0,0,0,0,0,0,0,0,-0.5388154983520503,0.0007662773225041915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,0.98199725151062,5.176743984222412,-3.1209514141082764,0,0,1,0,0,0,1,1,1,63,144.11949958974094,30,100.0,0,0,0,0,0,0,0,0,0,-0.5596809387207036,0.0008087399838184846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,0.9832042455673218,5.17496395111084,2.693718671798706,0,0,1,0,0,0,1,1,1,63,140.7861662564076,30,100.0,0,0,0,1,0,0,0,0,0,5.814670085906982,0.0021506632770396765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,-0.13438178598880768,5.851368427276611,2.579257011413574,0,0,1,0,0,0,1,1,1,62,137.45283292307425,30,99.44444444444444,0,0,0,1,0,0,0,0,0,-0.11446166038513184,1.306338988665067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,0.11826598644256593,5.694832801818848,2.5814588069915767,0,0,1,0,0,0,1,1,1,62,134.1194995897409,30,98.88888888888886,0,0,0,1,0,0,0,0,0,0.0022017955780024856,0.2972108661405037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,-1.0852099657058716,7.218152046203612,2.0109126567840576,0,0,1,0,0,0,1,1,1,61,130.78616625640757,30,98.33333333333329,0,0,0,1,0,0,0,0,0,-0.5705461502075191,1.9413541376350063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,-1.1646963357925415,7.391981601715088,2.437588691711426,0,0,1,0,0,0,1,1,1,61,127.45283292307425,30,97.77777777777771,0,0,0,1,0,0,0,0,0,0.42667603492736816,0.19114077900561197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
