remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,-11.165571212768556,13.39501953125,-2.698209285736084,0,0,0,0,1,0,1,1,1,83,20.0,0,0.8492063492057227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
9,1,-1,-11.167848587036133,13.391753196716307,-2.157459020614624,0,0,0,0,1,0,1,1,1,83,20.0,0,0.8492063492057227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
8,1,-1,-11.170616149902344,13.388752937316895,-1.623741865158081,0,0,0,0,1,0,1,1,1,82,20.0,0,0.8492063492057227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
7,1,-1,-11.120664596557617,13.255529403686525,-1.1817407608032229,0,0,0,0,1,0,1,1,1,82,20.0,0,0.8492063492057227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
6,1,-1,-10.444592475891113,11.730423927307127,-1.1494407653808594,0,0,0,0,1,0,1,1,1,81,20.0,0,0.8492063492057227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
5,1,-1,-9.764976501464844,10.206183433532717,-1.1522879600524902,0,0,0,0,1,0,1,1,1,81,20.0,0,0.8492063492057227,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
4,1,-1,-9.085183143615724,8.682590484619139,-1.148845076560974,0,0,0,0,1,0,1,1,1,80,20.0,0,0.8492063492057227,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
3,1,-1,-8.4012451171875,7.1608052253723145,-1.143443584442139,0,0,0,0,1,0,1,1,1,80,20.0,0,0.8492063492057227,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
2,1,-1,-7.709606647491455,5.642507076263428,-1.144947171211243,0,0,0,0,1,0,1,1,1,79,20.0,0,0.8492063492057227,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
1,1,-1,-7.0296058654785165,4.1490135192871085,-1.1393547058105469,0,0,0,0,1,0,1,1,1,79,20.0,0,0.8492063492057227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
