remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-0.03604777157306671,-9.712149620056152,-1.4124503135681152,1,1,0,0,0,0,1,1,1,40,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
479,1,-1,-0.03604777157306671,-9.712149620056152,-1.4124503135681152,1,1,0,0,0,0,1,1,1,40,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
478,1,-1,-0.03604687750339508,-9.712149620056152,-1.412943720817566,1,1,0,0,0,0,1,1,1,39,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
477,1,-1,-0.03604687750339508,-9.712149620056152,-1.412943720817566,1,1,0,0,0,0,1,1,1,39,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
476,1,-1,-0.03604598343372345,-9.712149620056152,-1.413440227508545,1,1,0,0,0,0,1,1,1,38,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
475,1,-1,-0.03604598343372345,-9.712149620056152,-1.413440227508545,1,1,0,0,0,0,1,1,1,38,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
474,1,-1,-0.03604508936405182,-9.712149620056152,-1.4139403104782104,1,1,0,0,0,0,1,1,1,37,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
473,1,-1,-0.03604508936405182,-9.712149620056152,-1.4139403104782104,1,1,0,0,0,0,1,1,1,37,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
472,1,-1,-0.03604419529438019,-9.712149620056152,-1.414437174797058,1,1,0,0,0,0,1,1,1,36,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
471,1,-1,-0.03604419529438019,-9.712149620056152,-1.414437174797058,1,1,0,0,0,1,1,1,1,36,20.0,0,0.0,1,1,0,1,1,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
