remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,2.340900421142578,-5.433233261108398,-2.0406479835510254,1,0,0,0,0,0,0,0,1,95,20.0,50,47.222222222222136,0,0,0,0,0,1,0,0,1,0.012266159057617188,1.1907692972602242,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,2.340900421142578,-5.433233261108398,-2.0406479835510254,1,0,0,0,0,0,0,0,1,95,20.0,50,46.11111111111104,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,1.347398281097412,-7.341697692871094,-2.5129711627960205,1,0,0,0,0,0,0,0,1,94,20.0,50,44.999999999999936,0,0,0,0,0,1,0,0,1,-0.4723231792449951,2.1515768611828934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,1.3459070920944214,-7.342206478118896,-3.0522632598876958,1,0,0,0,0,0,0,0,1,94,20.0,50,43.888888888888815,0,0,0,0,0,1,0,0,1,-0.5392920970916752,0.0015755973695780441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,1.3432679176330566,-7.3418869972229,2.6575140953063965,1,0,0,0,0,0,0,0,1,93,20.0,50,42.77777777777772,0,0,0,0,0,1,0,0,1,5.709777355194092,0.002658441250136214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,1.3419950008392334,-7.340867042541504,2.106529951095581,1,0,0,0,0,0,0,0,1,93,20.0,50,41.66666666666661,0,0,0,0,0,1,0,0,1,-0.5509841442108154,0.0016311421507949106,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,1.3406109809875488,-7.341670513153076,1.5573694705963137,1,0,0,0,0,0,0,0,1,92,20.0,50,40.5555555555555,0,0,0,0,0,1,0,0,1,-0.5491604804992674,0.001600336206400796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,1.477925181388855,-6.070354461669923,1.454021692276001,1,0,0,0,0,0,0,0,1,92,20.0,50,39.66666666666661,0,0,0,0,0,0,0,0,1,-0.10334777832031272,1.2787101674697696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,1.6764241456985474,-4.386216640472412,1.454445481300354,1,0,0,0,0,0,0,0,1,91,20.0,50,39.16666666666659,0,0,0,0,0,0,0,0,1,0.00042378902435302734,1.6957954002826872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,1.876721739768982,-2.729794502258301,1.4492334127426147,1,0,0,0,0,0,0,0,1,91,20.0,50,38.888888888888815,0,0,0,0,0,0,0,0,1,-0.005212068557739258,1.6684883656040916,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
