remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,1.7494826316833496,15.379168510437012,-3.026186227798462,0,0,1,1,1,1,1,0,1,84,20.0,80,89.70634920634785,0,0,0,1,0,0,0,0,0,-0.318,1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
359,1,4,1.7494826316833496,15.379168510437012,-3.026186227798462,0,0,1,1,1,1,1,0,1,84,20.0,80,89.15079365079228,0,0,0,1,0,0,0,0,0,-0.21200000000000002,1.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
358,1,-1,1.1741799116134644,15.376873016357422,-2.696467876434326,0,0,1,1,1,1,1,0,1,83,20.0,80,88.5952380952367,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
357,1,-1,1.9758139848709104,16.321287155151367,-2.169970750808716,0,1,1,1,1,1,1,0,1,83,20.0,80,88.03968253968115,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, click, -1
356,1,-1,1.6087321043014526,14.64833927154541,-1.6008874177932741,0,1,1,1,1,1,1,0,1,82,24.358278856762027,80,87.48412698412555,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
355,1,-1,1.6045368909835815,14.37415599822998,-2.0202364921569824,0,1,1,1,1,1,1,0,1,82,28.55886038893218,80,86.92857142857001,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
354,1,-1,1.0534645318984983,13.48314380645752,-2.141357183456421,0,1,1,1,1,1,1,1,1,81,33.9439198347728,80,86.37301587301442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
353,1,-1,0.4536477029323578,12.562984466552734,-2.155102491378784,0,1,1,1,1,1,1,1,1,81,37.34551515854959,80,86.37301587301442,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
352,1,-1,0.0109777320176363,11.893539428710938,-2.1609370708465576,0,1,1,1,0,1,1,1,1,80,37.65991022270475,70,86.37301587301442,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
351,1,-1,-0.3190862238407135,11.405755996704102,-2.1695897579193115,0,1,1,1,0,1,1,1,1,80,35.18950485108685,70,86.37301587301442,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
