remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,15.297208786010742,-15.457620620727539,0.8308593034744263,0,0,1,0,0,1,0,0,1,61,25.756702367058104,60,0.9999999999999848,0,0,0,0,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
309,1,-1,15.297208786010742,-15.457620620727539,0.8308593034744263,0,0,1,0,0,1,0,0,1,61,25.756702367058104,60,0.9999999999999848,0,0,0,0,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
308,1,-1,15.671313285827635,-14.837785720825195,1.1387139558792114,0,0,1,0,0,0,0,0,1,60,22.423369033724775,50,0.9999999999999848,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
307,1,-1,15.917309761047365,-14.276930809020994,1.1635181903839111,0,0,1,0,0,0,0,0,1,60,20.0,50,0.9999999999999848,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
306,1,-1,15.063270568847654,-16.266822814941403,1.1677993535995483,0,0,1,0,0,0,0,0,1,59,20.0,50,0.9999999999999848,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
305,1,-1,15.063270568847654,-16.266822814941403,1.1677993535995483,0,0,1,0,0,0,0,0,1,59,20.0,50,0.9999999999999848,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
304,1,-1,15.002650260925293,-16.41084098815918,1.5314621925354004,0,0,1,0,0,0,0,0,1,58,20.0,50,5.722222222222206,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
303,1,-1,15.004545211791992,-16.404233932495114,2.0556509494781494,0,0,1,0,0,0,0,0,1,58,20.0,50,6.992063492063478,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
302,1,-1,15.00584602355957,-16.400146484375,2.598423957824707,0,0,1,0,0,0,0,0,1,57,20.0,50,6.992063492063478,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
301,1,-1,15.005584716796875,-16.399513244628903,3.0447006225585938,0,0,1,0,0,0,0,0,1,57,20.0,50,11.134920634920624,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
