remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
230,1,-1,0.11561468988656998,-9.729223251342773,-2.010369777679444,1,0,1,1,1,1,1,1,1,46,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
229,1,-1,0.11561468988656998,-9.729223251342773,-2.010369777679444,1,0,1,1,1,1,1,1,1,46,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
228,1,-1,0.11561468988656998,-9.729223251342773,-2.010539293289185,1,0,1,1,1,1,1,1,1,45,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
227,1,-1,0.11561468988656998,-9.729223251342773,-2.010539293289185,1,0,1,1,1,1,1,1,1,45,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
226,1,-1,0.11561468988656998,-9.729223251342773,-2.0107088088989262,1,0,1,1,1,1,1,1,1,44,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
225,1,-1,0.11561468988656998,-9.729223251342773,-2.0107088088989262,1,1,1,1,1,1,1,1,1,44,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
224,1,-1,0.11561468988656998,-9.729223251342773,-2.0108788013458248,1,1,1,1,1,1,1,1,1,43,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
223,1,-1,0.11561468988656998,-9.729223251342773,-2.0108788013458248,1,1,1,1,1,1,1,1,1,43,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
222,1,-1,0.11561468988656998,-9.729223251342773,-2.0110480785369877,1,1,1,1,1,1,1,1,1,42,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
221,1,-1,0.11561468988656998,-9.729223251342773,-2.0110480785369877,1,1,1,1,1,1,1,1,1,42,20.0,0,0.9444444444444277,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
