remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
70,1,-1,13.346430778503418,1.1287189722061155,-1.3051289319992063,0,0,1,0,0,1,0,0,0,94,20.0,40,5.896825396824559,0,0,0,0,0,1,0,0,0,-0.0026235580444333717,1.6685585322108958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
69,1,-1,13.778564453125,-0.4827668964862824,-1.3091628551483154,0,0,1,0,0,1,0,0,0,94,20.0,40,9.190476190475351,0,0,0,0,0,1,0,0,0,-0.004033923149109109,1.6684202761106817,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
68,1,-1,14.203198432922365,-2.095863580703736,-1.3151142597198486,0,0,1,0,0,1,0,0,0,93,20.0,40,11.07936507936424,0,0,0,0,0,0,0,0,0,-0.005951404571533203,1.6680512370523548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,2
67,1,-1,14.620584487915039,-3.7110328674316406,-1.3228675127029421,0,0,1,0,0,1,0,0,0,93,20.0,40,11.07936507936424,0,0,0,0,0,0,0,0,0,-0.007753252983093484,1.668227485594059,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
66,1,-1,15.026049613952635,-5.329658031463623,-1.331423282623291,0,0,1,0,0,1,0,0,0,92,20.0,40,13.365079365078525,0,0,0,0,0,0,0,0,0,-0.008555769920348899,1.6686369857072705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
65,1,-1,15.422052383422852,-6.9505367279052725,-1.3327271938323977,0,0,1,0,0,1,0,0,0,92,20.0,40,13.82539682539599,0,0,0,0,0,0,0,0,1,-0.0013039112091066674,1.6685520495347044,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
64,1,-1,15.765491485595705,-8.414965629577638,-1.3393847942352295,0,0,1,0,0,1,0,0,0,91,20.0,40,14.865079365078527,0,0,0,0,0,0,0,0,1,-0.006657600402831809,1.5041617017311097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
63,1,-1,16.008302688598633,-9.496617317199707,-1.3517074584960938,0,0,1,0,0,1,0,0,0,91,20.0,40,17.73015873015789,0,0,0,0,0,0,0,0,1,-0.012322664260864258,1.1085700941480416,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
62,1,-1,16.179574966430664,-10.290444374084473,-1.3634804487228394,0,0,1,0,0,0,0,0,0,90,20.0,30,19.91269841269757,0,0,0,0,0,0,0,0,1,-0.011772990226745605,0.8120933378596954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
61,1,-1,16.298982620239258,-10.87308406829834,-1.3739360570907593,0,0,1,0,0,0,0,0,0,90,20.0,30,19.46825396825313,0,0,0,0,0,0,0,0,0,-0.010455608367919922,0.5947496961425888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
