remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,16.098323822021484,16.68269920349121,-0.9457236528396606,0,1,1,1,1,1,0,1,0,95,20.0,30,100.0,0,0,0,0,0,0,0,0,0,-0.4858168959617614,0.0023928317658117367,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
409,1,-1,16.10137939453125,16.683191299438473,-1.1825549602508545,0,1,1,1,1,1,0,1,0,100,20.0,30,100.0,0,0,0,0,0,0,0,0,0,-0.23683130741119385,0.0030949445526127213,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
408,1,-1,16.10137939453125,16.683191299438473,-1.1825209856033323,0,1,1,1,1,1,0,1,0,99,20.0,30,100.0,0,0,0,0,0,0,0,0,0,3.39746475221947e-05,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
407,1,-1,16.10137939453125,16.683191299438473,-1.1825209856033323,0,1,1,1,1,1,0,1,0,100,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
406,1,-1,16.09799575805664,16.682136535644528,-1.5625096559524536,0,1,1,1,1,1,0,1,0,99,20.0,30,100.0,0,0,0,0,0,0,0,0,0,-0.3799886703491213,0.003544223815354339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
405,1,-1,16.092750549316403,16.643196105957028,-1.7987905740737915,0,1,1,1,1,1,0,1,0,100,20.0,30,100.0,0,0,0,1,0,0,0,0,0,-0.2362809181213379,0.03929210199233174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
404,1,-1,16.076604843139652,16.575050354003903,-1.8033342361450195,0,1,1,1,1,1,0,1,0,99,20.0,30,99.66666666666666,0,0,0,1,0,0,0,0,0,-0.004543662071228027,0.0700323306566532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
403,1,-1,16.076604843139652,16.575050354003903,-1.8033342361450195,0,1,1,1,1,1,0,1,0,100,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
402,1,-1,16.078157424926758,16.5703125,-2.18172287940979,0,1,1,1,1,1,0,1,0,99,20.0,30,100.0,0,0,0,0,0,0,0,0,0,-0.3783886432647705,0.004985756789891533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
401,1,-1,16.081924438476562,16.571577072143555,-2.713038206100464,0,1,1,1,1,1,0,1,0,100,20.0,30,100.0,0,0,0,0,0,0,0,0,0,-0.5313153266906738,0.003973604634417799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
