remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,-0.3719708323478699,-16.117774963378903,1.079680323600769,0,1,0,1,1,1,1,1,1,10,145.28600315831198,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,-0.37197491526603704,-16.117774963378903,1.079680562019348,0,1,0,1,1,1,1,1,1,10,158.70431494295858,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,1,-0.37197491526603704,-16.117774963378903,1.079680562019348,0,1,0,1,1,1,1,1,1,9,172.12262672760517,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,-0.37197491526603704,-16.117774963378903,1.079680562019348,0,1,0,1,1,1,1,1,1,9,172.12262672760517,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,0.3493978977203369,-14.76909637451172,1.079156517982483,0,1,0,1,1,1,1,1,1,8,182.17260784047355,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,1.136785626411438,-13.297621726989744,1.079339623451233,0,1,0,1,1,1,1,1,1,8,182.24843502130798,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,1.9614899158477783,-11.75163459777832,1.0806664228439329,0,1,0,1,1,1,1,1,1,7,178.9151016879747,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,2.747567653656006,-10.27942180633545,1.0805487632751465,0,1,0,1,1,1,1,1,1,7,175.5817683546413,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
412,1,4,3.5325870513916016,-8.806971549987793,1.081226825714111,0,1,0,1,1,1,1,1,1,6,172.24843502130798,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,4.252279758453368,-7.4569878578186035,1.0792385339736938,0,1,1,1,1,1,1,1,1,6,168.9151016879746,0,0.5555555555555884,1,1,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
