remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
350,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,79,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
349,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,79,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
348,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,78,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
347,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,78,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
346,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,77,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
345,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,77,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
344,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,76,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
343,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,76,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
342,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,75,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
341,1,-1,0.1131858304142952,-9.732687950134276,-2.0070371627807617,1,1,1,1,1,1,1,1,1,75,20.0,0,0.4603174603174516,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
