remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,2.0327823162078857,0.6237932443618774,-1.7896263599395752,0,0,0,0,0,1,0,0,1,80,59.74886597794659,0,36.12698412698371,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
519,1,-1,1.6712796688079834,-1.004276990890503,-1.7877984046936035,0,1,0,0,0,1,0,0,1,80,56.415532644613265,0,35.90476190476149,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
518,1,-1,1.3224024772644043,-2.6325643062591557,-1.7760906219482422,0,1,0,0,0,1,0,0,1,79,53.082199311279936,0,35.90476190476149,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
517,1,-1,0.9809253811836244,-4.2662339210510245,-1.7764804363250732,0,1,0,0,0,1,0,0,1,79,49.74886597794661,0,35.90476190476149,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
516,1,-1,0.6867814660072327,-5.7561469078063965,-1.7633409500122068,0,1,0,0,0,1,0,0,1,78,46.41553264461328,0,35.90476190476149,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
515,1,-1,0.4759544432163239,-6.857797622680664,-1.75431489944458,0,1,0,0,0,1,0,0,1,78,43.08219931127995,0,35.90476190476149,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
514,1,-1,0.3294693827629089,-7.666992664337157,-1.7413110733032229,0,1,0,0,0,1,0,0,1,77,39.74886597794662,0,35.349206349205915,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
513,1,-1,0.2282324135303497,-8.259904861450195,-1.732268214225769,0,1,0,0,0,1,0,0,1,77,36.41553264461329,0,34.79365079365034,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
512,1,-1,0.15886545181274414,-8.688488006591799,-1.7225944995880127,0,1,0,0,0,1,0,0,1,76,33.082199311279965,0,34.571428571428115,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
511,1,-1,0.11124670505523683,-8.999251365661621,-1.7071489095687866,0,1,0,0,0,1,0,0,1,76,29.748865977946615,0,34.571428571428115,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
