remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-0.061725962907075875,-9.455278396606444,-1.4838260412216189,1,1,1,1,1,0,0,0,1,30,20.0,40,23.36507936507893,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
459,1,-1,-0.05162287876009941,-9.572420120239258,-1.4843846559524536,1,1,1,1,1,0,0,0,1,30,20.0,60,3.8333333333329023,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
458,1,-1,-0.04370100423693657,-9.656929969787598,-1.4737945795059204,1,1,1,1,1,0,0,0,1,29,20.0,60,3.96031746031703,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
457,1,-1,-0.03876633942127228,-9.70875644683838,-1.4739772081375122,1,1,1,1,1,0,0,0,1,29,20.0,60,3.515873015872585,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
456,1,-1,-0.03876633942127228,-9.70875644683838,-1.4739772081375122,1,1,1,1,1,0,0,0,1,28,20.0,60,3.515873015872585,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
455,1,-1,-0.037211865186691284,-9.707592010498047,-1.8380396366119385,1,1,1,1,1,0,0,0,1,28,20.0,60,3.515873015872585,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
454,1,-1,-0.03651859238743782,-9.706864356994627,-2.33671236038208,1,1,1,1,1,0,0,0,1,27,20.0,60,2.9603174603170297,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
453,1,0,-0.036567099392414086,-9.706746101379396,-2.3613393306732178,1,1,1,1,1,0,0,0,1,27,20.0,60,2.4047619047614743,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
452,1,-1,-0.036567099392414086,-9.706746101379396,-2.3613123893737797,1,1,1,1,1,0,0,0,1,26,20.0,60,6.071428571428141,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
451,1,-1,-0.036567099392414086,-9.706746101379396,-2.3613123893737797,1,1,1,1,1,0,0,0,1,26,20.0,60,5.515873015872588,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
