remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,15.697827339172365,15.655465126037598,1.0941612720489502,1,1,0,0,1,1,1,1,1,15,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
399,1,-1,15.770637512207033,15.797600746154785,1.0997810363769531,1,1,0,0,1,1,1,1,1,25,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
398,1,-1,15.823359489440918,15.902410507202148,1.1116371154785156,1,1,0,0,1,1,1,1,1,34,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
397,1,-1,15.861525535583494,15.979992866516113,1.1182928085327148,1,1,0,0,1,1,1,1,1,44,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
396,1,-1,15.882238388061525,16.022720336914062,1.124968409538269,1,1,0,0,1,1,1,1,1,53,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
395,1,-1,15.882238388061525,16.022720336914062,1.124968409538269,1,1,0,0,1,1,1,1,1,63,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
394,1,-1,15.882238388061525,16.022720336914062,1.124968409538269,1,1,0,0,1,1,1,1,1,72,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
393,1,-1,15.882238388061525,16.022720336914062,1.124968409538269,1,1,0,0,1,1,1,1,1,82,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
392,1,-1,15.882238388061525,16.022720336914062,1.124968409538269,1,1,0,0,1,1,1,1,1,91,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
391,1,-1,15.882238388061525,16.022720336914062,1.124968409538269,1,1,0,0,1,1,1,1,1,100,20.0,0,0.5317460317452279,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
