remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,-2.676957130432129,-12.613322257995605,-0.8475792407989502,0,1,0,0,0,0,0,0,0,75,20.0,40,45.9999999999998,0,0,0,0,0,0,0,0,0,-0.00044602155685424805,1.4005772130118217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,-2.4005050659179688,-13.641134262084961,-1.3742358684539795,0,1,0,0,0,0,0,0,0,75,20.0,40,45.9999999999998,0,0,0,0,0,0,0,0,0,-0.5266566276550293,1.0643417025205386,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,-2.3657400608062744,-13.82854461669922,-1.4123952388763428,0,1,0,0,0,0,0,0,0,74,20.0,40,45.9999999999998,0,0,0,0,0,0,0,0,0,-0.03815937042236328,0.1906075722448053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,-2.3657400608062744,-13.82854461669922,-1.4123952388763428,0,1,0,0,0,0,0,0,0,74,20.0,40,45.9999999999998,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,-2.3643007278442383,-13.828252792358398,-0.9938181638717652,0,1,0,0,0,0,0,0,0,73,20.0,40,45.9999999999998,0,0,0,0,0,0,0,0,0,0.4185770750045775,0.0014686186780440845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,-2.3615527153015137,-13.830011367797852,-0.4517343938350678,0,1,0,0,0,0,0,0,0,73,20.0,40,46.9999999999998,0,0,0,0,0,1,0,0,0,0.5420837700366974,0.0032625389670039996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,-2.357307910919189,-13.829700469970705,0.10039182007312776,0,1,0,0,0,0,0,0,0,72,20.0,40,46.44444444444423,0,0,0,0,0,1,0,0,0,0.5521262139081956,0.004256174538611777,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,-2.355067253112793,-13.827750205993652,0.6328199505805969,0,1,0,0,0,0,0,0,0,72,20.0,40,45.88888888888865,0,0,0,0,0,1,0,0,0,0.5324281305074692,0.002970534797902959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,-2.3531744480133057,-13.829418182373047,1.197040319442749,0,1,0,0,0,0,0,0,0,71,20.0,40,45.333333333333094,0,0,0,0,0,1,0,0,0,0.5642203688621521,0.002522866692249758,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,-2.2849280834198,-13.193670272827148,1.487560749053955,0,1,0,0,0,0,0,0,0,71,20.0,40,44.77777777777752,0,0,0,0,0,1,0,0,0,0.29052042961120605,0.639400477613373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
