remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-5.737583637237549,-2.732548236846924,1.806304097175598,0,0,0,1,0,0,1,0,0,80,20.0,30,56.26190476190429,0,1,1,0,0,0,0,0,0,-0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,-5.737583637237549,-2.732548236846924,1.806304097175598,0,0,0,1,0,0,1,0,0,80,20.0,30,57.484126984126505,0,1,1,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-6.027658462524414,-1.0339409112930298,1.2917842864990234,0,0,0,1,0,0,1,0,0,79,20.0,30,56.3730158730154,0,1,1,0,0,0,0,0,0,0.0,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,4,-5.530115127563477,0.2347017079591751,1.1815078258514404,0,0,0,1,0,0,1,0,0,79,20.0,30,55.26190476190429,0,1,1,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,-4.88774299621582,1.7743124961853027,1.1691348552703855,0,0,0,1,0,0,1,0,0,78,20.0,30,54.15079365079318,0,1,1,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,-4.326664447784424,3.0922882556915283,1.1638164520263672,0,0,0,1,0,0,1,0,0,78,20.0,30,53.039682539682076,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
554,1,3,-3.903752326965332,4.054614543914795,1.1443792581558228,0,0,0,0,0,0,1,0,0,77,20.0,20,51.3730158730154,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,-3.584995746612549,4.750952243804932,1.140175223350525,0,0,0,0,0,0,1,0,0,77,20.0,20,50.373015873015405,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,-4.448599338531494,2.8949759006500244,1.134393334388733,0,0,0,1,0,0,1,0,0,76,20.0,20,49.539682539682076,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,-4.448599338531494,2.8949759006500244,1.134393334388733,0,0,0,1,0,0,1,0,0,76,20.0,20,48.53968253968209,0,1,1,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
