remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,15.873006820678713,16.024232864379886,1.0946172475814822,0,0,1,0,1,1,1,1,1,99,20.0,80,47.722222222221575,0,1,1,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
369,1,-1,15.874272346496582,16.02345085144043,1.4670724868774414,0,0,1,0,1,1,1,1,1,100,20.0,80,50.88888888888825,0,1,1,0,0,0,0,1,0,0.37245523929595925,0.0014876490961148996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
368,1,-1,15.878911018371582,16.022838592529293,1.9750717878341677,0,0,1,0,1,1,1,1,1,99,20.0,80,52.682539682539044,0,0,1,0,0,0,0,1,0,0.5079993009567263,0.004678903476048838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
367,1,-1,15.884649276733398,16.024164199829098,2.489483118057251,0,0,1,0,1,1,1,1,1,100,20.0,80,51.90476190476126,0,0,1,0,0,0,0,0,0,0.5144113302230833,0.005889383986483763,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,2
366,1,-1,15.885518074035645,16.020816802978516,2.988730192184448,0,0,1,0,1,1,1,1,1,99,20.0,80,51.4603174603168,0,0,0,0,0,0,0,0,0,0.4992470741271968,0.003458305138023387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
365,1,-1,15.890604019165039,16.021753311157227,-2.8950896263122563,0,0,1,0,1,1,1,1,1,100,20.0,80,51.4603174603168,0,0,0,0,0,0,0,0,0,-5.883819818496704,0.0051714490646243855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
364,1,-1,14.403083801269533,15.564698219299315,-2.8373012542724614,0,0,1,0,1,1,1,1,1,99,20.0,80,52.74603174603109,0,0,0,0,0,0,0,0,0,0.05778837203979492,1.5561541554875398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
363,1,-1,12.813179969787598,15.05773639678955,-2.832184314727783,0,0,1,0,1,1,1,1,1,99,20.0,80,54.31746031745967,0,0,0,0,0,0,0,0,0,0.0051169395446781785,1.6687733467560415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
362,1,-1,11.224008560180664,14.54785442352295,-2.8295695781707764,0,0,1,0,1,1,1,1,1,98,20.0,80,59.17460317460253,0,0,0,0,0,0,0,0,0,0.002614736557006836,1.6689653668588607,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
361,1,-1,9.639164924621582,14.026023864746096,-2.8239591121673584,0,0,1,0,1,1,1,1,1,98,20.0,80,63.603174603173954,0,0,0,0,0,0,0,0,0,0.005610466003417969,1.6685432212698272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
