remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,2.0678541660308842,15.387456893920898,-2.5472919940948486,0,0,0,1,0,1,1,0,0,90,20.0,20,100.0,0,0,0,1,0,0,0,0,0,0.39302659034729004,1.1893386905481547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
379,1,-1,2.0533709526062007,15.363261222839355,-2.1430692672729488,0,0,0,1,0,1,1,0,0,90,20.0,20,99.44444444444444,0,0,0,1,0,0,0,0,0,0.40422272682189986,0.02819918385682726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
378,1,-1,1.2118401527404783,13.922670364379885,-2.0913257598876958,0,0,0,1,0,1,1,0,0,89,20.0,20,98.88888888888886,0,0,0,1,0,0,0,0,0,0.05174350738525302,1.6683752900950186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
377,1,-1,0.3877175152301788,12.472411155700685,-2.0828330516815186,0,0,0,1,0,1,1,0,0,89,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.008492708206177202,1.6680617176878527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
376,1,-1,0.487123966217041,12.671406745910645,-2.069021224975586,0,0,0,1,0,1,1,0,0,88,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.013811826705932617,0.22244299813842972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
375,1,-1,0.20105485618114471,10.843317031860352,-1.5116015672683716,0,0,0,1,0,1,1,0,0,88,20.0,20,98.66666666666664,0,0,1,0,0,0,0,0,0,0.5574196577072144,1.8503371418023289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
374,1,-1,0.21689216792583466,10.651692390441896,-1.9993525743484497,0,0,0,1,0,1,1,0,0,87,20.0,20,98.11111111111107,0,0,1,0,0,0,0,0,0,-0.4877510070800781,0.19227798532866433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
373,1,-1,-0.17767705023288727,10.052536010742188,-2.177838087081909,0,0,0,1,0,1,1,0,0,87,20.0,20,97.55555555555547,0,0,1,0,0,0,0,0,0,-0.17848551273345947,0.7174073008084366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
372,1,-1,-0.7875510454177856,9.172808647155762,-2.182048082351685,0,0,1,1,0,1,1,0,0,86,20.0,20,96.99999999999993,0,0,1,0,0,0,0,0,0,-0.004209995269775835,1.0704515515638775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
371,1,-1,-1.2393077611923218,8.531639099121094,-2.1885514259338383,0,0,1,0,0,1,1,0,0,86,20.0,10,96.44444444444436,0,0,1,0,0,0,0,0,0,-0.00650334358215332,0.7843357186654037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
