remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,0.2877117395401001,-10.053143501281738,2.99231481552124,1,1,1,1,1,0,1,0,1,53,20.0,50,8.309523809523718,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
119,1,-1,0.2877117395401001,-10.053143501281738,2.99231481552124,1,1,1,1,1,0,1,0,1,53,20.0,60,1.7460317460316557,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
118,1,-1,0.2877117395401001,-10.053143501281738,2.99231481552124,1,1,1,1,1,0,1,0,1,52,20.0,60,4.753968253968164,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
117,1,-1,0.2877117395401001,-10.053143501281738,2.99231481552124,1,1,1,1,1,0,1,0,1,52,20.0,60,7.26984126984118,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
116,1,-1,0.2877117395401001,-10.053143501281738,2.99231481552124,1,1,1,1,1,0,1,0,1,51,20.0,60,9.841269841269751,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
115,1,-1,0.2877117395401001,-10.053143501281738,2.99231481552124,1,1,1,1,1,0,1,0,1,51,20.0,70,1.6984126984126082,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
114,1,-1,0.2877117395401001,-10.053143501281738,2.99231481552124,1,1,1,1,1,0,1,0,1,50,20.0,70,3.1269841269840364,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
113,1,-1,0.2906664311885834,-10.04844570159912,2.5543484687805176,1,1,1,1,1,0,1,0,1,50,20.0,70,3.412698412698322,0,0,0,0,0,0,0,0,0,-0.4379663467407222,0.005549731939078829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
112,1,-1,0.29346245527267456,-10.049674034118652,2.0142176151275635,1,1,1,1,1,0,1,0,1,49,20.0,70,3.412698412698322,0,0,0,0,0,0,0,0,0,-0.5401308536529541,0.0030539403166008846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
111,1,-1,0.15948480367660522,-9.454750061035156,1.7695525884628296,1,1,1,1,1,0,1,0,1,49,20.0,70,3.412698412698322,0,0,0,0,0,0,0,0,0,-0.2446650266647339,0.6098233718681584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
