remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,9.616196632385254,-13.915361404418945,-2.8550965785980225,1,0,0,0,1,0,0,1,1,81,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,8.013525009155272,-14.380516052246096,-2.867539644241333,1,0,0,0,1,0,0,1,1,81,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,6.406706809997559,-14.831560134887695,-2.868206024169922,1,0,0,0,1,0,0,1,1,80,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
367,1,-1,4.909409523010254,-15.23360538482666,-2.883232593536377,1,0,0,0,1,0,0,1,1,80,20.0,10,100.0,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,3.792801856994629,-15.527047157287598,-2.889201402664185,1,1,0,0,1,0,0,1,1,79,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
365,1,-1,2.9763858318328857,-15.732049942016602,-2.90600848197937,1,1,0,0,1,0,0,0,1,79,20.0,0,99.88888888888887,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
364,1,-1,2.383704423904419,-15.874786376953125,-2.9037458896636963,1,1,0,0,1,0,0,0,1,78,20.0,0,99.33333333333331,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,3.9151930809021,-15.510557174682615,-2.9080069065093994,1,1,0,0,1,0,0,1,1,78,20.0,0,98.77777777777773,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,5.277702331542969,-15.187173843383787,-2.9092378616333012,1,1,0,0,1,0,0,1,1,77,20.0,0,98.22222222222216,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,4.458512306213379,-15.866552352905273,-2.383535385131836,1,1,0,0,1,0,0,1,1,77,20.0,0,97.6666666666666,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
