remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,50,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
399,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,60,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
398,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,69,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
397,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,79,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
396,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,88,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
395,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,98,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
394,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,100,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
393,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,100,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
392,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,100,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
391,1,-1,15.820351600646973,16.060415267944336,0.9405581951141356,0,1,1,1,0,1,1,0,1,100,20.0,0,0.7142857142857139,0,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
