remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-1.2090579271316528,1.8964396715164185,-1.342216730117798,0,0,0,0,0,1,1,0,0,55,42.68731282598392,20,64.84920634920648,0,1,1,0,0,1,1,0,0,0.23796832561492876,1.5671567561430897,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
509,1,-1,-1.2090579271316528,1.8964396715164185,-1.342216730117798,0,0,0,0,0,1,1,0,0,55,42.68731282598392,20,62.62698412698427,0,1,1,0,0,1,1,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
508,1,-1,-0.6656307578086853,-0.42975878715515137,-0.9173224568367004,0,0,0,0,0,1,1,0,0,54,39.35397949265061,20,60.8492063492065,0,1,1,0,0,1,1,0,0,0.42489427328109763,2.38883075111745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
507,1,-1,-0.15562033653259275,-0.8161349296569824,-0.63658207654953,0,0,0,1,0,1,1,0,0,54,36.02064615931728,20,59.73809523809539,0,1,1,0,0,1,1,0,0,0.2807403802871704,0.6398415063942106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
506,1,-1,1.209277629852295,-1.8226438760757449,-0.6327398419380188,0,0,0,1,0,1,1,0,0,53,32.68731282598394,20,60.62698412698428,0,1,1,0,0,1,1,0,0,0.0038422346115112305,1.6958793347000278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
505,1,-1,2.5303432941436768,-2.7944676876068115,-0.6368442177772522,0,0,0,1,0,1,1,0,0,53,29.353979492650602,20,64.28571428571442,0,0,1,0,0,1,1,0,1,-0.0041043758392333984,1.64001707613927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
504,1,-1,3.894587516784668,-3.8020448684692383,-0.6343699097633362,0,0,0,1,0,1,1,0,0,52,26.020646159317252,20,67.28571428571439,0,0,0,0,0,1,1,0,1,0.0024743080139160156,1.6959876398146296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
503,1,-1,5.191336631774902,-4.75720739364624,-0.6345827579498291,0,0,0,1,0,1,1,0,0,52,22.687312825983923,20,69.73809523809531,0,0,0,0,0,1,1,0,1,-0.00021284818649291992,1.6105569585489559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
502,1,-1,6.581950664520264,-5.775430679321289,-0.6305322051048279,0,0,0,1,0,1,1,0,0,51,20.0,20,71.47619047619052,0,0,0,0,0,1,1,0,1,0.004050552845001221,1.7235388152168807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
501,1,-1,7.908851623535156,-6.74047327041626,-0.626737117767334,0,0,0,1,0,1,1,0,0,51,20.0,20,72.55555555555559,0,0,0,0,0,0,1,0,1,0.0037950873374938965,1.640723425096971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
