remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,4.959192752838135,-10.165188789367676,-2.223716735839844,1,1,1,1,1,0,0,1,1,59,20.0,50,2.023809523809544,0,0,0,0,0,0,0,0,0,0.00532507896423251,1.6681539484869181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
329,1,-1,3.948735475540161,-11.492384910583494,-2.209733009338379,1,1,1,1,1,0,0,1,1,59,20.0,50,2.023809523809544,0,0,0,0,0,0,0,0,0,0.013983726501465288,1.6680747745274334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
328,1,-1,3.0438671112060547,-12.708028793334961,-2.20691180229187,1,1,1,1,1,0,0,1,1,58,20.0,50,2.023809523809544,0,0,0,0,0,0,0,0,0,0.002821207046508789,1.5154460750695629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
327,1,-1,2.383946895599365,-13.61217212677002,-2.196899175643921,1,1,1,1,1,0,0,1,1,58,20.0,50,2.023809523809544,0,0,0,0,0,0,0,0,0,0.010012626647949219,1.1193613618315756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
326,1,-1,1.9065232276916504,-14.279494285583494,-2.1832804679870605,1,1,1,1,1,0,0,0,1,57,20.0,40,3.023809523809544,0,0,0,0,0,0,0,0,0,0.013618707656860352,0.8205194832067866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
325,1,-1,1.5615417957305908,-14.770272254943848,-2.178467035293579,1,1,1,1,1,0,0,0,1,57,20.0,40,5.8809523809524,0,0,0,1,0,0,0,0,0,0.004813432693481445,0.5998959939917712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
324,1,-1,1.5615417957305908,-14.770272254943848,-2.178467035293579,1,1,1,1,1,0,0,0,1,56,20.0,40,10.603174603174624,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
323,1,-1,2.743462324142456,-13.037520408630373,-2.581878423690796,1,1,1,1,1,0,0,0,1,56,20.0,40,14.611111111111136,0,0,0,1,0,0,0,0,0,-0.4034113883972168,2.0974663516691128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
322,1,-1,2.4432506561279297,-13.10513687133789,-2.9350132942199707,1,1,1,1,1,0,0,0,1,55,20.0,40,14.500000000000027,0,0,0,0,0,0,0,0,0,-0.3531348705291748,0.3077320776928225,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
321,1,-1,0.8048917055130005,-13.418133735656738,-2.9532701969146733,1,1,1,1,1,0,0,0,1,55,20.0,40,17.785714285714313,0,0,0,0,0,0,0,0,0,-0.018256902694702593,1.6679889352551123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
