remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-0.23175476491451266,-9.807435035705566,-1.3495326042175293,0,0,1,0,0,1,1,1,1,25,20.0,50,30.849206349206227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,-0.23175476491451266,-9.807435035705566,-1.3495326042175293,0,0,1,0,0,1,1,1,1,25,20.0,70,10.849206349206225,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
448,1,6,-0.23175476491451266,-9.807435035705566,-1.3495326042175293,0,0,1,0,0,1,1,1,1,24,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,-0.23175476491451266,-9.807435035705566,-1.3495326042175293,0,0,1,0,0,1,1,1,1,24,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,-0.23175476491451266,-9.807435035705566,-1.3495326042175293,0,0,1,0,0,1,1,1,1,23,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,-0.2293914705514908,-9.810152053833008,-0.9269564747810364,0,0,1,0,0,1,1,1,1,23,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,-0.2325450032949448,-9.814085960388184,-0.42754992842674255,0,1,1,0,0,1,1,1,1,22,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,-0.2347341626882553,-9.819252014160156,0.06739740818738937,0,1,1,0,0,1,1,1,1,22,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
442,1,-1,-0.2310920059680939,-9.820297241210938,0.5839892625808716,0,1,1,0,0,1,1,1,1,21,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,-0.14871512353420258,-9.712517738342283,0.9421414136886596,0,1,1,0,0,1,1,1,1,21,20.0,80,0.8492063492062272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
