remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,16.558786392211914,13.607673645019533,-2.608628034591675,0,1,1,1,1,1,1,1,1,73,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
299,1,-1,16.558786392211914,13.607673645019533,-2.608628034591675,0,1,1,1,1,1,1,1,1,73,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
298,1,-1,16.558786392211914,13.607673645019533,-2.608628034591675,0,1,1,1,1,1,1,1,1,72,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
297,1,-1,16.558786392211914,13.607673645019533,-2.608628034591675,0,1,1,1,1,1,1,1,1,72,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
296,1,-1,16.558990478515625,13.607576370239258,-2.626448392868042,0,1,1,1,1,1,1,1,1,71,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
295,1,-1,16.55899429321289,13.607584953308105,-2.6343255043029785,0,1,1,1,1,1,1,1,1,71,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
294,1,-1,16.558984756469727,13.607870101928713,-2.66758394241333,0,1,1,1,1,1,1,1,1,70,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
293,1,-1,16.558975219726562,13.607919692993164,-2.675971508026123,0,1,1,1,1,1,1,1,1,70,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
292,1,-1,16.559099197387695,13.607946395874025,-2.7104992866516118,0,1,1,1,1,1,1,1,1,69,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
291,1,-1,16.559076309204098,13.607982635498047,-2.7190113067626958,0,1,1,1,1,1,1,1,1,69,20.0,10,0.8888888888888242,1,1,1,1,1,1,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
