remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,15.628813743591307,-13.926775932312012,-1.0710890293121338,1,1,0,1,0,0,0,0,1,55,20.0,0,81.88888888888837,0,0,0,0,0,0,0,0,1,-0.005231618881225586,0.8494849773334187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
509,1,-1,15.930943489074707,-14.47039031982422,-1.0613883733749392,1,1,0,1,0,0,0,0,1,55,20.0,0,81.3333333333328,0,0,0,0,0,0,0,0,1,0.009700655937194602,0.6219316565476773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,14.866939544677734,-12.572854995727539,-1.0606093406677246,1,1,0,1,0,0,0,0,1,54,20.0,0,80.77777777777723,0,0,0,0,0,0,0,0,1,0.0007790327072145775,2.1754872327566104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,14.866939544677734,-12.572854995727539,-1.0606093406677246,1,1,0,1,0,0,0,0,1,54,20.0,0,80.22222222222166,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,14.788784980773926,-12.432635307312012,-1.4754292964935305,1,1,0,1,0,0,0,0,1,53,20.0,0,79.6666666666661,0,0,0,0,0,0,0,0,1,-0.4148199558258059,0.16052942682991825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
505,1,-1,14.78878688812256,-12.435794830322266,-2.0114924907684326,1,1,0,1,0,0,0,0,1,53,20.0,0,79.11111111111052,0,0,0,0,0,0,0,0,1,-0.5360631942749021,0.0031595235859703153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,14.785468101501465,-12.436962127685547,-2.533931016921997,1,1,0,1,1,0,0,0,1,52,20.0,0,78.55555555555495,0,0,0,0,0,0,0,0,1,-0.5224385261535645,0.0035180858105916092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,14.782382011413574,-12.439301490783693,-3.0665006637573238,1,1,0,1,1,0,0,0,1,52,20.0,0,77.99999999999937,0,0,0,0,0,0,0,0,1,-0.5325696468353267,0.0038725407338781417,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
502,1,-1,13.980558395385742,-12.34689998626709,2.9990205764770512,1,1,0,1,1,0,0,0,1,51,20.0,0,77.4444444444438,0,0,0,0,0,0,0,0,1,6.065521240234375,0.8071301934984715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
501,1,-1,12.33065414428711,-12.107409477233887,2.9968531131744385,1,1,0,1,1,0,0,0,1,51,20.0,0,77.11111111111045,0,0,0,0,0,0,0,0,0,-0.0021674633026127488,1.6671951720510478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
