remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
230,1,-1,14.126296997070312,15.599281311035154,0.3202016353607178,0,0,1,1,0,1,1,1,1,9,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
229,1,-1,14.596927642822266,15.75724983215332,0.32346656918525696,0,0,1,1,0,1,1,1,1,9,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
228,1,-1,14.938153266906738,15.879819869995115,0.3309357166290283,0,0,1,1,0,1,1,1,1,8,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
227,1,-1,15.189871788024902,15.972304344177244,0.34261512756347656,0,0,1,1,0,1,1,1,1,13,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
226,1,-1,15.384721755981445,16.042518615722653,0.3575316667556763,0,0,1,1,0,1,1,1,1,22,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
225,1,-1,15.524211883544922,16.094745635986328,0.35699689388275146,0,0,1,1,0,1,1,1,1,32,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
224,1,-1,15.62537956237793,16.132904052734375,0.3650366067886353,0,0,1,1,0,1,1,1,1,41,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
223,1,-1,15.70099639892578,16.162040710449222,0.3712458610534668,0,0,1,1,0,1,1,1,1,51,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
222,1,-1,15.730022430419922,16.173381805419922,0.377671092748642,0,0,1,1,0,1,1,1,1,60,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
221,1,-1,15.730022430419922,16.173381805419922,0.377671092748642,0,0,1,1,0,1,1,1,1,70,20.0,40,0.936507936507132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
