remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
230,1,-1,7.478148937225343,-15.343958854675293,-0.050810296088457114,1,1,1,1,1,1,1,0,1,27,36.25056055681989,20,0.7142857142855412,1,1,1,1,0,0,0,0,1,-0.0007076039910316537,2.8683450936071417,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
229,1,-1,8.719544410705566,-15.407735824584961,-0.051073208451271064,1,1,1,1,1,1,1,0,1,27,32.91722722348656,20,0.7142857142855412,1,1,1,1,0,0,0,0,1,-0.0002629123628139496,1.243032671923006,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
228,1,-1,8.719544410705566,-15.407735824584961,-0.05120185017585754,1,1,1,1,1,1,1,1,1,26,29.58389389015322,20,0.7142857142855412,1,1,1,1,0,0,0,0,1,-0.00012864172458647294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
227,1,-1,8.719544410705566,-15.407735824584961,-0.05120185017585754,1,1,1,1,1,1,1,1,1,26,29.58389389015322,20,0.7142857142855412,1,1,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
226,1,-1,8.722315788269043,-15.405012130737305,0.3550659716129303,1,1,1,1,1,1,1,1,1,25,26.250560556819885,20,0.7142857142855412,1,1,1,1,0,0,0,0,1,0.40626782178878784,0.0038857485475905147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
225,1,-1,8.72647762298584,-15.402033805847168,0.910191535949707,1,1,1,1,1,1,1,1,1,25,22.91722722348655,20,0.7142857142855412,0,1,1,1,0,0,0,0,1,0.5551255643367767,0.005117742408635239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
224,1,-1,8.777077674865723,-15.240213394165039,1.2910491228103638,1,1,1,1,1,1,1,1,1,24,20.0,20,0.7142857142855412,0,1,1,0,0,0,0,0,1,0.38085758686065674,0.1695470757259485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
223,1,-1,9.198739051818848,-13.625386238098145,1.3173705339431765,1,1,1,1,1,1,1,1,1,24,20.0,20,0.7142857142855412,0,0,1,0,0,0,0,0,1,0.026321411132812722,1.6689712582261864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
222,1,-1,9.616769790649414,-12.010629653930664,1.31578528881073,1,1,1,1,1,1,1,1,1,23,20.0,20,0.7142857142855412,0,0,0,0,0,0,0,0,1,-0.001585245132446511,1.6679893658892009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
221,1,-1,10.023149490356444,-10.449546813964844,1.3259642124176023,1,1,1,1,1,1,1,1,1,23,20.0,20,0.7142857142855412,0,0,0,0,0,0,0,0,1,0.010178923606872337,1.6131100686468132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
