remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,-0.9384019374847412,7.798684597015381,1.7720441818237305,1,1,0,0,0,1,0,1,1,20,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
439,1,-1,-0.9384019374847412,7.798684597015381,1.7720441818237305,1,1,0,0,0,1,0,1,1,20,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
438,1,-1,-0.9384019374847412,7.798684597015381,1.7720441818237305,1,1,0,0,0,1,0,1,1,19,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
437,1,-1,-0.9384019374847412,7.798684597015381,1.7720441818237305,1,1,0,0,0,1,0,1,1,19,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
436,1,-1,-0.9375325441360474,7.799934864044189,1.3486980199813845,1,1,0,0,0,1,0,1,1,18,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
435,1,-1,-0.9368690848350524,7.800326347351074,0.8230797648429871,1,1,0,0,0,1,0,1,1,18,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
434,1,-1,-0.5240142941474915,8.03297233581543,0.4969125688076019,1,1,0,0,0,1,0,1,1,17,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
433,1,-1,0.9500192999839784,8.81479263305664,0.4867537915706634,1,1,0,0,0,1,0,1,1,17,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
432,1,-1,2.424943447113037,9.595946311950684,0.4869311451911926,1,1,0,0,0,1,0,1,1,16,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
431,1,-1,3.900645256042481,10.375029563903807,0.4841917455196381,1,1,0,0,0,1,0,1,1,16,20.0,0,0.5555555555554836,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
