remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-2.5114071369171143,10.503681182861328,1.9042038917541504,1,1,1,0,0,0,0,1,0,60,20.0,20,22.055555555555312,0,0,1,1,0,0,0,0,1,0.5564051866531372,1.8696085636902555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,-2.575801372528076,10.684654235839844,1.4549269676208496,1,1,1,0,0,0,0,1,0,60,20.0,20,20.388888888888648,0,0,1,1,0,0,0,0,1,-0.4492769241333008,0.19208816591420905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-2.401681661605835,11.113680839538574,1.1686649322509766,1,1,1,0,0,0,0,1,0,59,20.0,20,18.722222222221987,0,0,1,1,0,0,0,0,1,-0.28626203536987305,0.46301349916920603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,-1.9848233461380005,12.0870361328125,1.166624665260315,1,0,1,0,0,0,0,1,0,59,20.0,10,17.055555555555326,0,0,1,1,0,0,0,0,1,-0.002040266990661621,1.0588632499615098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-1.6840143203735352,12.77161979675293,1.1530412435531616,1,0,1,0,0,0,0,1,0,58,20.0,10,15.388888888888662,0,0,1,1,0,0,0,0,1,-0.01358342170715332,0.7477572219079331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,6,-1.6840143203735352,12.77161979675293,1.1530412435531616,1,0,1,0,0,1,0,1,0,58,20.0,10,13.722222222221992,0,0,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,-2.500511646270752,10.937254905700684,0.7293562293052673,1,0,1,0,0,1,0,1,0,57,20.0,10,12.055555555555324,0,0,1,1,0,0,0,0,1,-0.4236850142478943,2.0078751048614616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,-1.7109876871109009,11.405488967895508,0.5095807313919067,1,0,1,0,0,1,0,1,0,57,20.0,10,10.388888888888653,0,0,1,1,0,0,0,0,1,-0.2197754979133606,0.9179276763922704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-0.2531215846538544,12.217248916625975,0.5000239014625549,1,0,1,0,0,1,0,1,0,56,20.0,10,8.722222222221982,0,0,1,1,0,0,0,0,1,-0.009556829929351807,1.6686305124431202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
511,1,-1,0.9700333476066588,12.883914947509766,0.4921673834323883,1,0,1,0,0,1,0,1,0,56,20.0,10,7.055555555555316,0,0,1,1,0,0,0,0,1,-0.007856518030166626,1.393036821138468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
