remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,16.373517990112305,17.390678405761722,-0.02962404675781727,1,0,1,1,0,0,0,1,1,19,20.0,0,0.9841269841260392,1,0,0,1,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
239,1,4,16.373517990112305,17.390678405761722,-0.02962404675781727,1,0,1,1,0,0,0,1,1,19,20.0,0,0.9841269841260392,1,0,0,1,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
238,1,-1,16.37295150756836,17.405157089233402,-0.4987621605396271,1,0,1,1,0,0,0,1,1,18,20.0,0,0.9841269841260392,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
237,1,-1,16.373416900634766,17.415351867675778,-0.9860541224479676,1,0,1,1,0,0,0,1,1,18,20.0,0,0.9841269841260392,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
236,1,-1,16.372978210449222,17.422847747802734,-1.458057880401611,1,0,1,1,0,0,0,1,1,17,20.0,0,0.9841269841260392,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
235,1,-1,16.369333267211914,17.428890228271484,-1.944062352180481,1,0,1,1,0,0,0,1,1,17,20.0,0,0.9841269841260392,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
234,1,-1,15.8696928024292,16.503273010253903,-2.086993455886841,1,0,1,1,0,0,0,1,1,16,20.0,0,0.9841269841260392,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
233,1,-1,15.037818908691404,15.024154663085938,-2.0765650272369385,1,0,1,1,0,0,0,1,1,21,20.0,0,0.9841269841260392,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
232,1,-1,14.214449882507324,13.57685375213623,-2.0907182693481445,1,0,1,1,0,0,0,1,1,20,20.0,0,0.9841269841260392,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
231,1,-1,13.386079788208008,12.128582954406738,-2.0887820720672607,1,0,1,1,0,0,0,1,1,20,20.0,0,0.9841269841260392,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
