remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-3.044679880142212,-13.627511978149414,-2.9238100051879883,1,0,0,1,0,1,0,0,1,65,20.0,30,8.05555555555545,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
529,1,-1,-4.755556106567383,-14.005526542663574,-2.922211170196533,1,0,0,1,0,1,0,0,1,65,20.0,30,6.3888888888887845,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
528,1,-1,-6.38580846786499,-14.361658096313475,-2.9301061630249023,1,0,0,1,0,1,0,0,1,64,20.0,30,4.72222222222212,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
527,1,-1,-8.017742156982424,-14.711124420166016,-2.9318048954010014,1,0,0,1,0,1,0,0,1,64,20.0,30,3.0555555555554537,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
526,1,-1,-9.651179313659668,-15.050868034362793,-2.937089681625366,1,0,0,1,0,1,0,0,1,63,20.0,30,1.3888888888887867,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
525,1,-1,-11.28888702392578,-15.368090629577635,-2.952300548553467,1,0,0,1,0,1,0,0,1,63,20.0,30,0.7222222222221202,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
524,1,-1,-12.692075729370115,-15.634814262390135,-2.9569320678710938,1,0,0,1,0,1,0,0,1,62,20.0,30,0.7222222222221202,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
523,1,-1,-13.721696853637695,-15.82075309753418,-2.9691164493560787,1,0,0,1,0,1,0,0,0,62,20.0,20,0.7222222222221202,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
522,1,-1,-14.476446151733398,-15.948549270629885,-2.981966733932495,1,0,0,1,0,1,0,0,1,61,20.0,20,0.7222222222221202,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
521,1,-1,-14.476446151733398,-15.948549270629885,-2.981966733932495,1,0,0,1,0,1,0,0,1,61,20.0,20,0.7222222222221202,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
