remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,9.496918678283693,7.636861801147461,0.871204674243927,0,0,1,0,1,1,1,1,1,5,20.0,0,96.34920634920576,0,0,0,0,0,0,0,1,0,-0.0015967488288879395,2.8678800659480843,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
139,1,-1,10.266873359680176,8.551011085510254,0.8699749708175659,0,0,1,0,1,1,1,1,1,5,20.0,0,97.64285714285656,0,0,0,0,0,0,0,1,0,-0.001229703426361084,1.195198362409088,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
138,1,-1,10.266873359680176,8.551011085510254,0.8699365854263306,0,0,1,0,1,1,1,1,1,4,20.0,0,98.22222222222165,0,0,0,0,0,0,0,1,0,-3.838539123535156e-05,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
137,1,-1,10.266873359680176,8.551011085510254,0.8699365854263306,0,0,1,0,1,1,1,1,1,4,20.0,0,97.66666666666607,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, down-down-down-down-down-down-down-down-down-down-down, -1
136,1,-1,11.128560066223145,9.642385482788086,0.9123820662498474,0,0,1,0,1,1,1,1,1,3,20.0,0,97.1111111111105,0,0,0,0,0,0,0,1,0,0.042445480823516846,1.3905402026789515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, down-up-down-up-down-up,1
135,1,-1,12.151150703430176,10.960644721984863,0.9112703800201416,0,0,1,0,1,1,1,1,1,3,20.0,0,96.66666666666605,0,0,0,0,0,1,0,0,0,-0.0011116862297058105,1.668382160367087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, -1,3
134,1,-1,13.149250984191895,12.261788368225098,0.9251995086669922,0,0,1,0,1,1,1,1,1,2,20.0,0,96.22222222222159,0,0,0,0,0,0,0,0,0,0.013929128646850586,1.6398716286977935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, -1,1
133,1,-1,13.92227840423584,13.296671867370605,0.9379364848136902,0,0,1,0,1,1,1,1,1,2,20.0,0,96.22222222222159,0,0,0,0,0,0,0,0,0,0.012736976146697998,1.2917256864146693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
132,1,-1,14.481661796569824,14.06027889251709,0.9376315474510192,0,0,1,0,1,1,1,1,1,1,20.0,0,96.22222222222159,0,0,0,0,0,0,0,0,0,-0.00030493736267100946,0.9465756538555912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
131,1,-1,14.88723373413086,14.621221542358398,0.9513975381851196,0,0,1,0,1,1,1,1,1,1,20.0,0,96.22222222222159,0,0,0,0,0,0,0,0,0,0.013765990734100453,0.6922031876176251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
